shape,mission,coverage,ergodic,info_gain,belief_rmse,path_len,wallclock
A,orakel,0.036939527839422226,0.009319337084889412,664.116455078125,0.21939720213413239,2.9301557540893555,2.14430277608335
A,glaube-1,0.09433295577764511,0.1069805696606636,1239.9866943359375,0.13161394000053406,4.855437755584717,0.40915917605161667
A,glaube-R,0.025702493265271187,0.038899995386600494,1841.0648193359375,0.09815517067909241,16.341503143310547,1.2207945350091904
A,zweistufig,0.03988686203956604,0.03579721599817276,1604.353271484375,0.13348345458507538,9.36960506439209,0.8163556740619242
A,B-warm,0.047913603484630585,0.05108693242073059,1356.821044921875,0.1256278157234192,5.081530570983887,1.3172226850874722
A,maeher,0.01849116012454033,0.04859839752316475,1258.493408203125,0.16976794600486755,16.719999313354492,0.0
greek_upper_0,orakel,0.036366548389196396,0.003343917429447174,628.23046875,0.18285177648067474,3.1731059551239014,0.4106960690114647
greek_upper_0,glaube-1,0.06163628399372101,0.0991746336221695,1192.109375,0.11385507136583328,4.696070671081543,0.4116174450609833
greek_upper_0,glaube-R,0.03977407515048981,0.05103439837694168,1751.3594970703125,0.13615921139717102,15.020009994506836,1.2311308367643505
greek_upper_0,zweistufig,0.047557830810546875,0.03446067497134209,1516.640380859375,0.11159536242485046,7.812155723571777,0.8193654788192362
greek_upper_0,B-warm,0.05390263348817825,0.07794595509767532,1334.9169921875,0.11871419847011566,5.620065212249756,0.7786464502569288
greek_upper_0,maeher,0.018921716138720512,0.0485231876373291,1286.5556640625,0.1291045844554901,14.960000038146973,0.0
korean_5,orakel,0.04722626134753227,0.003950600046664476,886.75927734375,0.17061272263526917,3.0955491065979004,0.40922021493315697
korean_5,glaube-1,0.07702440768480301,0.07812000811100006,1250.26953125,0.1413542628288269,4.577822208404541,0.4093893759418279
korean_5,glaube-R,0.03358720988035202,0.03945062682032585,1730.10888671875,0.10954958945512772,15.66054630279541,1.2288926201872528
korean_5,zweistufig,0.03528403490781784,0.041663073003292084,1619.16259765625,0.13992007076740265,8.131415367126465,0.8219538920093328
korean_5,B-warm,0.0629531666636467,0.050145626068115234,1319.6767578125,0.1297236680984497,4.923924446105957,0.776194266974926
korean_5,maeher,0.019128667190670967,0.04826439544558525,1318.8824462890625,0.15018412470817566,15.84000015258789,0.0
digit_5,orakel,0.03642959147691727,0.0018228741828352213,829.294677734375,0.2620534896850586,2.9176185131073,0.4082529949955642
digit_5,glaube-1,0.08560937643051147,0.0939176082611084,1291.8782958984375,0.1376865655183792,4.812338829040527,0.40959016396664083
digit_5,glaube-R,0.03092835284769535,0.045647695660591125,1858.801025390625,0.11018773913383484,15.56814956665039,1.2294348471332341
