shape,mission,coverage,ergodic,info_gain,belief_rmse,path_len,wallclock
rand_ana_poly_20,maeher,0.01871715486049652,0.06432073563337326,1484.1038818359375,0.21459227800369263,15.84000015258789,0.0
rand_ana_poly_30,orakel,0.028443418443202972,0.004956093616783619,1136.738525390625,0.4315664768218994,2.697528600692749,0.4062729550059885
rand_ana_poly_30,glaube-1,0.051669128239154816,0.08069449663162231,1406.4046630859375,0.25581154227256775,5.6919426918029785,0.40488434000872076
rand_ana_poly_30,glaube-R,0.02774430252611637,0.018623072654008865,1814.649658203125,0.15102624893188477,16.59439468383789,1.2154853520914912
rand_ana_poly_30,zweistufig,0.03693266585469246,0.020162338390946388,1698.2607421875,0.20820747315883636,10.15294361114502,0.809237256878987
rand_ana_poly_30,B-warm,0.045351412147283554,0.03094107285141945,1472.232177734375,0.22620481252670288,5.5772294998168945,0.7803468499332666
rand_ana_poly_30,maeher,0.018337491899728775,0.07477392256259918,1478.54345703125,0.21956509351730347,16.719999313354492,0.0
rand_gmm_complex_0,orakel,0.0712236613035202,0.009593406692147255,1160.596435546875,0.08871988952159882,4.880047798156738,0.404967820039019
rand_gmm_complex_0,glaube-1,0.06509370356798172,0.013089274987578392,1321.039794921875,0.07944291085004807,5.27675724029541,0.4055218519642949
rand_gmm_complex_0,glaube-R,0.03164267912507057,0.009063391014933586,1905.088623046875,0.06016073375940323,17.578163146972656,1.2143987889867276
rand_gmm_complex_0,zweistufig,0.04040646553039551,0.017968391999602318,1789.651123046875,0.07486936450004578,10.095210075378418,0.8094567691441625
rand_gmm_complex_0,B-warm,0.05059559643268585,0.01756867580115795,1522.638427734375,0.08198606222867966,5.3746843338012695,0.7755449707619846
rand_gmm_complex_0,maeher,0.019634800031781197,0.01813758909702301,1435.8795166015625,0.0789957270026207,17.600000381469727,0.0
rand_gmm_complex_10,orakel,0.05433984473347664,0.004627728834748268,1142.79638671875,0.03467075526714325,5.14337682723999,0.40642840694636106
rand_gmm_complex_10,glaube-1,0.07726792991161346,0.0535227507352829,1306.09912109375,0.04921770468354225,5.124464988708496,0.40611308603547513
rand_gmm_complex_10,glaube-R,0.032096367329359055,0.007858690805733204,1811.4837646484375,0.033715181052684784,16.040752410888672,1.2181288639549166
rand_gmm_complex_10,zweistufig,0.042179565876722336,0.022556109353899956,1762.7626953125,0.03203871101140976,8.930021286010742,0.811139636207372
rand_gmm_complex_10,B-warm,0.04742817580699921,0.023849086835980415,1386.157470703125,0.04163149744272232,5.506346702575684,0.774545137071982
rand_gmm_complex_10,maeher,0.020376913249492645,0.061086103320121765,1447.5831298828125,0.04565782472491264,15.84000015258789,0.0
