shape,mission,coverage,ergodic,info_gain,belief_rmse,path_len,wallclock
rand_gmm_20,orakel,0.04835193231701851,0.00548670906573534,729.896484375,0.022542599588632584,6.031306266784668,0.6214774000000034
rand_gmm_20,glaube-1,0.06534137576818466,0.039500363171100616,762.243896484375,0.02139240689575672,3.980182409286499,0.6165815000003931
rand_gmm_20,glaube-R,0.030294667929410934,0.003809636225923896,904.3350830078125,0.008706221356987953,17.222148895263672,1.8669405999989976
rand_gmm_20,zweistufig,0.04210704192519188,0.02701195888221264,922.699462890625,0.007709347177296877,8.314273834228516,1.2362555999989127
rand_gmm_20,glaube-D,0.028446726500988007,0.015838343650102615,952.559814453125,0.0030941911973059177,16.620264053344727,18.979112400000304
rand_gmm_20,B-warm,0.050644371658563614,0.03818979114294052,847.5584106445312,0.01605415716767311,5.968732833862305,1.1704735000002984
rand_gmm_20,maeher,0.01937956176698208,0.03959974646568298,691.9385375976562,0.028620675206184387,17.600000381469727,0.0
rand_ana_poly_10,orakel,0.03649148344993591,0.0147011149674654,376.01043701171875,0.2582866847515106,2.659374713897705,0.6213861000014731
rand_ana_poly_10,glaube-1,0.043700508773326874,0.11849185824394226,869.1241455078125,0.08193866908550262,3.5036511421203613,0.6166831999998976
rand_ana_poly_10,glaube-R,0.022675879299640656,0.03353644907474518,905.639892578125,0.09641695022583008,10.226451873779297,1.861152299999958
rand_ana_poly_10,zweistufig,0.03101055696606636,0.04841149225831032,908.7163696289062,0.06240764632821083,6.367377281188965,1.2653322999994998
rand_ana_poly_10,glaube-D,0.019520407542586327,0.02957826294004917,951.7966918945312,0.036994583904743195,13.93325138092041,18.983036399997218
rand_ana_poly_10,B-warm,0.04662805050611496,0.14441268146038055,834.555908203125,0.11071518063545227,7.1494903564453125,1.1692089999996824
rand_ana_poly_10,maeher,0.0193975567817688,0.161942258477211,751.2069091796875,0.1577780842781067,14.079999923706055,0.0
rand_ana_poly_20,orakel,0.030925175175070763,0.0025789174251258373,735.0277099609375,0.22769670188426971,2.6238646507263184,0.6253446999999142
rand_ana_poly_20,glaube-1,0.038718413561582565,0.021246783435344696,871.8455810546875,0.12393780052661896,2.817607879638672,0.6243361999986519
rand_ana_poly_20,glaube-R,0.018348902463912964,0.006108544766902924,915.386962890625,0.08161720633506775,9.413938522338867,1.8695614999978716
rand_ana_poly_20,zweistufig,0.025382371619343758,0.009807446971535683,922.1245727539062,0.07382272183895111,5.909146308898926,1.3781102000011742
rand_ana_poly_20,glaube-D,0.017431555315852165,0.009104045107960701,955.583251953125,0.05049221217632294,13.201996803283691,20.499756300001536
rand_ana_poly_20,B-warm,0.040777530521154404,0.044651858508586884,823.3215942382812,0.17907167971134186,8.085467338562012,1.3890407000017149
rand_ana_poly_20,maeher,0.020032521337270737,0.06433074176311493,724.5074462890625,0.1514626294374466,13.200000762939453,0.0
rand_ana_poly_30,orakel,0.03792840614914894,0.006555247586220503,653.0060424804688,0.278695285320282,3.3726041316986084,0.6935214000004635
rand_ana_poly_30,glaube-1,0.047848399728536606,0.054753199219703674,870.12109375,0.1500588208436966,2.8667516708374023,0.6819054999996297
rand_ana_poly_30,glaube-R,0.019865604117512703,0.01640639826655388,924.384765625,0.06327474117279053,10.875537872314453,2.064798899999005
rand_ana_poly_30,zweistufig,0.025902289897203445,0.04067769646644592,914.2738647460938,0.0835689902305603,7.108566761016846,1.3624013000007835
rand_ana_poly_30,glaube-D,0.01654522866010666,0.015758853405714035,953.5781860351562,0.03839278966188431,14.20555591583252,20.771898600003624
rand_ana_poly_30,B-warm,0.04647134244441986,0.0696508139371872,816.722900390625,0.13450366258621216,6.701803207397461,1.3150013000013132
rand_ana_poly_30,maeher,0.019355641677975655,0.07491941004991531,751.2069091796875,0.13930866122245789,14.079999923706055,0.0
rand_gmm_complex_0,orakel,0.07144082337617874,0.009125270880758762,700.6236572265625,0.05173952877521515,4.5014543533325195,0.6899730999994063
rand_gmm_complex_0,glaube-1,0.0737779289484024,0.032357826828956604,749.3572387695312,0.051530010998249054,4.150177478790283,0.6865777999992133
rand_gmm_complex_0,glaube-R,0.033581994473934174,0.012460386380553246,891.12158203125,0.03113882802426815,15.622742652893066,2.073727399998461
rand_gmm_complex_0,zweistufig,0.04425757750868797,0.011597633361816406,912.863037109375,0.02287692204117775,8.62257194519043,1.3612767999984499
rand_gmm_complex_0,glaube-D,0.03088901750743389,0.0372592993080616,949.5611572265625,0.009739750996232033,19.57433319091797,20.795323800002734
rand_gmm_complex_0,B-warm,0.0549284890294075,0.018988098949193954,835.6941528320312,0.03378037363290787,5.98742151260376,1.3183669999980339
rand_gmm_complex_0,maeher,0.01974514313042164,0.017957471311092377,705.876708984375,0.048823609948158264,19.360000610351562,0.0
rand_gmm_complex_10,orakel,0.057944539934396744,0.00678013963624835,613.4571533203125,0.034529611468315125,6.570959568023682,0.6945030000006227
rand_gmm_complex_10,glaube-1,0.07059281319379807,0.06461825966835022,798.28759765625,0.01719813421368599,3.8778510093688965,0.6852304999993066
rand_gmm_complex_10,glaube-R,0.029937168583273888,0.020085228607058525,898.1083984375,0.008583580143749714,15.28879165649414,2.078326600001674
rand_gmm_complex_10,zweistufig,0.0502358041703701,0.056753017008304596,912.8670043945312,0.009964085184037685,8.508872985839844,1.3569142000014836
rand_gmm_complex_10,glaube-D,0.02928604930639267,0.03497277572751045,949.1812744140625,0.003407997079193592,17.556594848632812,20.668785800004116
rand_gmm_complex_10,B-warm,0.04852483421564102,0.05669416859745979,834.791015625,0.016671018674969673,7.046278476715088,1.3111967999993794
rand_gmm_complex_10,maeher,0.01985320635139942,0.06090393289923668,691.9385375976562,0.024226853623986244,17.600000381469727,0.0
