shape,mission,coverage,ergodic,info_gain,belief_rmse,path_len,wallclock
A,orakel,0.03579093888401985,0.0038099875673651695,817.1968994140625,0.17871078848838806,3.4679408073425293,22.312763786000687
A,glaube-1,0.07715227454900742,0.13822107017040253,1465.701171875,0.10689884424209595,5.20657205581665,23.055587289999494
A,glaube-R,0.03129102289676666,0.05046578496694565,1866.833984375,0.0851229801774025,14.270149230957031,69.14464394900097
A,zweistufig,0.03609582036733627,0.05231923609972,1741.092529296875,0.10745372623205185,8.08230209350586,55.605220338000436
A,glaube-D,0.02511836588382721,0.05005262419581413,2007.910888671875,0.03411731868982315,19.013689041137695,760.4195198549978
A,B-warm,0.05203094333410263,0.06852687895298004,1534.1611328125,0.09872520714998245,5.549753665924072,31.49564131199986
A,maeher,0.01850651018321514,0.0488174743950367,1282.46142578125,0.1172851175069809,19.360000610351562,0.0
