shape,mission,coverage,ergodic,info_gain,belief_rmse,path_len,wallclock
digit_5,glaube-R,0.023499302566051483,0.02686825580894947,2270.406982421875,0.11337623745203018,18.158557891845703,1.19092329707928
digit_5,zweistufig,0.049145203083753586,0.036188505589962006,1961.66015625,0.1421596109867096,6.396531581878662,0.7975189341232181
digit_5,B-warm,0.03804910182952881,0.0652199313044548,1738.111083984375,0.15836289525032043,5.686947822570801,0.7666182341054082
digit_5,maeher,0.018361859023571014,0.05289788544178009,1737.0120849609375,0.11392772197723389,18.479999542236328,0.0
a_lc,orakel,0.036881912499666214,0.00186235923320055,810.320556640625,0.21605147421360016,2.4275248050689697,0.40180478198453784
a_lc,glaube-1,0.07304418832063675,0.07160812616348267,1456.4886474609375,0.1422596573829651,5.364619255065918,0.401301832171157
a_lc,glaube-R,0.025547925382852554,0.04090171679854393,2122.74609375,0.11586864292621613,15.78114128112793,1.2018890613690019
a_lc,zweistufig,0.04928937181830406,0.04493571072816849,1848.84765625,0.13715805113315582,6.151595115661621,0.8013180629350245
a_lc,B-warm,0.04333777353167534,0.035913482308387756,1554.3701171875,0.1385076642036438,6.346419334411621,0.7680656951852143
a_lc,maeher,0.018766559660434723,0.04722916707396507,1623.6837158203125,0.122235007584095,15.84000015258789,0.0
rand_gmm_10,orakel,0.0654342994093895,0.00583697110414505,1477.50048828125,0.049050718545913696,4.5228400230407715,0.40223708702251315
rand_gmm_10,glaube-1,0.08459930866956711,0.028074607253074646,1441.87353515625,0.10817336291074753,5.059484481811523,0.39874314703047276
rand_gmm_10,glaube-R,0.0341838113963604,0.008267734199762344,2216.4345703125,0.03076421096920967,16.651891708374023,1.2032956562470645
rand_gmm_10,zweistufig,0.03847639262676239,0.013812451623380184,2029.618408203125,0.03325004503130913,7.699990749359131,0.8031880350317806
rand_gmm_10,B-warm,0.05060693621635437,0.007446091156452894,1733.858642578125,0.033502694219350815,5.417276382446289,0.7724728160537779
rand_gmm_10,maeher,0.01955019123852253,0.015785392373800278,1630.47900390625,0.04515939950942993,16.719999313354492,0.0
rand_gmm_20,orakel,0.058753952383995056,0.007798937149345875,1216.12890625,0.0658508911728859,4.54018497467041,0.40306993294507265
rand_gmm_20,glaube-1,0.06248653680086136,0.026657037436962128,1313.058837890625,0.06778916716575623,5.41519832611084,0.4017737000249326
rand_gmm_20,glaube-R,0.03181849420070648,0.019114110618829727,1973.0948486328125,0.05209411308169365,16.685680389404297,1.2049993611872196
rand_gmm_20,zweistufig,0.054629016667604446,0.027766529470682144,1819.82470703125,0.06159445270895958,6.951047897338867,0.8161458491813391
rand_gmm_20,B-warm,0.047045398503541946,0.03445124626159668,1582.717041015625,0.03222910687327385,6.352222442626953,0.7683231891132891
