shape,mission,coverage,ergodic,info_gain,belief_rmse,path_len,wallclock
A,orakel,0.039193253964185715,0.019409161061048508,828.3614501953125,0.16323335468769073,5.079516410827637,0.8429818000004161
A,glaube-1,0.09185188263654709,0.27525410056114197,1323.54345703125,0.1116311326622963,11.321784973144531,0.6772006999817677
A,glaube-R,0.05582236126065254,0.18015851080417633,1912.9827880859375,0.06775522977113724,28.275039672851562,1.9619393999746535
A,zweistufig,0.040852949023246765,0.16668084263801575,1713.12939453125,0.09232752025127411,16.51730728149414,1.3305149000079837
A,glaube-D,0.042806241661310196,0.1425786167383194,2006.020263671875,0.033082861453294754,35.14993667602539,19.923138899961486
A,maeher,0.027508040890097618,0.053094640374183655,1231.8975830078125,0.10353004932403564,35.19999694824219,0.0
greek_upper_0,orakel,0.034076109528541565,0.011952739208936691,765.525390625,0.1667773425579071,4.280295372009277,0.6855998999963049
greek_upper_0,glaube-1,0.07453283667564392,0.221561461687088,1423.11669921875,0.1008070632815361,11.11285400390625,0.6817953999852762
greek_upper_0,glaube-R,0.049588389694690704,0.11328976601362228,1892.8182373046875,0.05697008594870567,26.19763946533203,1.967832599999383
greek_upper_0,zweistufig,0.04538498818874359,0.14266341924667358,1741.53076171875,0.06863129884004593,14.994865417480469,1.3223795000230893
greek_upper_0,glaube-D,0.03379565104842186,0.16026899218559265,2009.4178466796875,0.03407054767012596,32.07117462158203,19.920531599986134
greek_upper_0,maeher,0.026756297796964645,0.05205928161740303,1363.92626953125,0.09660691022872925,31.679996490478516,0.0
korean_5,orakel,0.050911795347929,0.018669703975319862,868.75048828125,0.10347845405340195,5.736970901489258,0.6601795999740716
korean_5,glaube-1,0.2583064138889313,0.36087363958358765,1320.652099609375,0.25566866993904114,5.88637638092041,0.654599799978314
korean_5,glaube-R,0.12400501221418381,0.16281864047050476,1897.706787109375,0.0740194022655487,25.69691276550293,1.968869500036817
korean_5,zweistufig,0.0507548563182354,0.2030155211687088,1695.546630859375,0.11250969767570496,15.609512329101562,1.3436230999941472
korean_5,glaube-D,0.044114988297224045,0.19974908232688904,2008.328125,0.04235624521970749,33.14427185058594,20.52648869997938
korean_5,maeher,0.026312638074159622,0.04896457493305206,1277.021728515625,0.14538967609405518,33.43999481201172,0.0
digit_5,orakel,0.03377002477645874,0.005836695898324251,743.6630859375,0.22156646847724915,6.568092346191406,0.6545081000076607
digit_5,glaube-1,0.20765604078769684,0.44116371870040894,1335.27197265625,0.15403318405151367,7.316355228424072,0.6609101999783888
digit_5,glaube-R,0.07778530567884445,0.1494801640510559,1914.4815673828125,0.07417851686477661,17.42661476135254,1.947966899984749
digit_5,zweistufig,0.045719556510448456,0.1498280167579651,1671.8646240234375,0.16161055862903595,18.754261016845703,1.4635545000201091
digit_5,glaube-D,0.03323234245181084,0.14565807580947876,2008.046875,0.042916443198919296,36.23653793334961,20.124285400030203
digit_5,maeher,0.027911202982068062,0.05887366086244583,1321.0660400390625,0.11986591666936874,36.08000183105469,0.0
a_lc,orakel,0.04190388321876526,0.007514429744333029,642.64892578125,0.1991713047027588,2.902643918991089,0.7066800000029616
a_lc,glaube-1,0.23689906299114227,0.438787043094635,1309.12255859375,0.12127087265253067,6.991229057312012,0.6735056999896187
a_lc,glaube-R,0.06769376993179321,0.12673117220401764,1902.0308837890625,0.08715344965457916,22.63745880126953,2.018553200032329
a_lc,zweistufig,0.0392303541302681,0.15047186613082886,1800.196533203125,0.09851396828889847,18.720916748046875,1.3879366999899503
a_lc,glaube-D,0.03960375487804413,0.12119966745376587,2003.26806640625,0.0461602509021759,31.836803436279297,20.406279100017855
a_lc,maeher,0.026345795020461082,0.050195224583148956,1363.92626953125,0.09353481233119965,31.679996490478516,0.0
rand_gmm_10,orakel,0.049264613538980484,0.039344850927591324,1174.616943359375,0.038753509521484375,9.885562896728516,0.6631300000008196
rand_gmm_10,glaube-1,0.21584157645702362,0.22375401854515076,1307.4727783203125,0.06291546672582626,6.360617637634277,0.7592754999932367
rand_gmm_10,glaube-R,0.0344945564866066,0.039458487182855606,1912.2578125,0.013672423548996449,26.936992645263672,2.63656370001263
rand_gmm_10,zweistufig,0.037097472697496414,0.07248105108737946,1764.212646484375,0.024909932166337967,15.674692153930664,1.3565160000289325
rand_gmm_10,glaube-D,0.04274498671293259,0.04654873535037041,2007.0845947265625,0.005938293412327766,36.670249938964844,21.785821800032863
rand_gmm_10,maeher,0.02914775162935257,0.01511795911937952,1309.776123046875,0.032126281410455704,36.959999084472656,0.0
rand_gmm_20,orakel,0.048270467668771744,0.00794346071779728,1080.2125244140625,0.04834451898932457,8.98964786529541,0.6565294000029098
rand_gmm_20,glaube-1,0.11617705225944519,0.2905944287776947,1407.8668212890625,0.04565208777785301,10.855091094970703,0.6609137000050396
rand_gmm_20,glaube-R,0.0335182286798954,0.06697023659944534,1836.0675048828125,0.01853293925523758,29.141080856323242,2.000256499974057
rand_gmm_20,zweistufig,0.04638446494936943,0.18240413069725037,1766.171142578125,0.020325805991888046,16.51290512084961,1.3153124999953434
rand_gmm_20,glaube-D,0.0355362743139267,0.16571219265460968,1998.879638671875,0.0069955517537891865,34.85620880126953,20.795575300086057
rand_gmm_20,maeher,0.029198434203863144,0.04032589867711067,1231.8975830078125,0.034132953733205795,35.19999694824219,0.0
rand_ana_poly_10,orakel,0.04488949850201607,0.0251566544175148,1346.4146728515625,0.24941983819007874,5.76950740814209,0.6561092000047211
rand_ana_poly_10,glaube-1,0.06260239332914352,0.09326928853988647,1377.672607421875,0.27354127168655396,6.780078887939453,0.6543772000004537
rand_ana_poly_10,glaube-R,0.02299155294895172,0.06511476635932922,1912.0782470703125,0.11361707746982574,21.120494842529297,2.1027873000130057
rand_ana_poly_10,zweistufig,0.03154483065009117,0.04581013321876526,1728.759521484375,0.23416662216186523,15.661754608154297,1.3083960000076331
rand_ana_poly_10,glaube-D,0.025205377489328384,0.10464689135551453,2003.31005859375,0.06711617857217789,33.58280944824219,20.31584719993407
rand_ana_poly_10,maeher,0.025444617494940758,0.16001726686954498,1277.021728515625,0.2039734274148941,33.43999481201172,0.0
rand_ana_poly_20,orakel,0.037021197378635406,0.010486448183655739,908.0526123046875,0.34277182817459106,5.4129862785339355,0.6537763999949675
rand_ana_poly_20,glaube-1,0.06656956672668457,0.20324411988258362,1380.66162109375,0.1854199469089508,11.879677772521973,0.6486651999875903
rand_ana_poly_20,glaube-R,0.05344608053565025,0.04074322432279587,1875.4503173828125,0.12475539743900299,22.843223571777344,1.972108499991009
rand_ana_poly_20,zweistufig,0.04771581292152405,0.09939877688884735,1645.609619140625,0.3922744393348694,15.614049911499023,1.3473873999901116
rand_ana_poly_20,glaube-D,0.023703420534729958,0.05052662640810013,1999.234130859375,0.05926872044801712,31.98397445678711,20.14420200002496
rand_ana_poly_20,maeher,0.02732710912823677,0.06848684698343277,1363.92626953125,0.16471169888973236,31.679996490478516,0.0
rand_ana_poly_30,orakel,0.03267744183540344,0.013059047050774097,308.0247802734375,0.21962855756282806,5.142703056335449,0.6561226000194438
rand_ana_poly_30,glaube-1,0.09908557683229446,0.402736634016037,1489.491943359375,0.12311838567256927,10.272347450256348,0.6543136000109371
rand_ana_poly_30,glaube-R,0.058150969445705414,0.23397664725780487,1880.1302490234375,0.08768701553344727,29.20620346069336,2.013260200008517
rand_ana_poly_30,zweistufig,0.0632137656211853,0.2881506085395813,1752.5833740234375,0.1337975412607193,16.019390106201172,1.3487141000223346
rand_ana_poly_30,glaube-D,0.04327728971838951,0.19228579103946686,2004.16357421875,0.030402803793549538,32.689056396484375,20.185744700022042
rand_ana_poly_30,maeher,0.026019202545285225,0.07686766982078552,1293.43896484375,0.1683623492717743,32.560001373291016,0.0
rand_gmm_complex_0,orakel,0.04949783906340599,0.010031720623373985,941.78857421875,0.05916081368923187,8.315105438232422,0.6890454000094905
rand_gmm_complex_0,glaube-1,0.10850349813699722,0.19041191041469574,1467.60302734375,0.06009437516331673,9.04481315612793,0.6568141000170726
rand_gmm_complex_0,glaube-R,0.04475484788417816,0.12977911531925201,1910.666259765625,0.036304131150245667,28.5224666595459,2.0071985999820754
rand_gmm_complex_0,zweistufig,0.044735949486494064,0.14295916259288788,1681.437744140625,0.05275249481201172,16.209644317626953,1.3146946000051685
rand_gmm_complex_0,glaube-D,0.0434122160077095,0.1320214718580246,2010.00830078125,0.016866764053702354,33.969722747802734,20.113139800028875
rand_gmm_complex_0,maeher,0.026693016290664673,0.017866380512714386,706.546142578125,0.08896943181753159,34.31999969482422,0.0
rand_gmm_complex_10,orakel,0.04960644617676735,0.025787359103560448,918.744873046875,0.045045074075460434,8.08056354522705,1.1518297000147868
rand_gmm_complex_10,glaube-1,0.14615033566951752,0.3680659532546997,1461.324462890625,0.03257877007126808,12.296720504760742,0.8002541000023484
rand_gmm_complex_10,glaube-R,0.03572002425789833,0.1857762634754181,1869.0078125,0.018603775650262833,30.16433334350586,2.06000870000571
rand_gmm_complex_10,zweistufig,0.056279100477695465,0.29373982548713684,1727.1365966796875,0.031045731157064438,15.282559394836426,1.5661250999837648
rand_gmm_complex_10,glaube-D,0.16781219840049744,0.350583553314209,2008.698974609375,0.006448762025684118,30.553308486938477,21.60580959994695
rand_gmm_complex_10,maeher,0.02497829496860504,0.06042947620153427,1315.27734375,0.02290777675807476,30.799999237060547,0.0
