shape,mission,coverage,ergodic,info_gain,belief_rmse,path_len,wallclock
rand_ana_poly_30,zweistufig,0.04012352228164673,0.05203065276145935,1758.3800048828125,0.1818627268075943,10.78714656829834,0.7937444080598652
rand_ana_poly_30,B-warm,0.03886863589286804,0.026634911075234413,1487.37060546875,0.21968045830726624,5.4387946128845215,0.7610635047312826
rand_ana_poly_30,maeher,0.018220337107777596,0.07476581633090973,1440.300537109375,0.21701163053512573,17.600000381469727,0.0
rand_gmm_complex_0,orakel,0.0712236613035202,0.009593406692147255,1160.596435546875,0.08871988952159882,4.880047798156738,0.3979240320622921
rand_gmm_complex_0,glaube-1,0.0635111853480339,0.021621037274599075,1325.378173828125,0.07225148379802704,5.1651811599731445,0.39780741184949875
rand_gmm_complex_0,glaube-R,0.03052249364554882,0.020867036655545235,1948.2916259765625,0.05539723113179207,16.22809410095215,1.1940419299062341
rand_gmm_complex_0,zweistufig,0.04500244930386543,0.026997627690434456,1748.919921875,0.06594334542751312,10.268199920654297,0.8006368952337652
rand_gmm_complex_0,B-warm,0.05230316147208214,0.016323402523994446,1468.10205078125,0.07504355907440186,5.486817359924316,0.7693346596788615
rand_gmm_complex_0,maeher,0.02017241157591343,0.018408041447401047,1505.61962890625,0.06575621664524078,15.84000015258789,0.0
rand_gmm_complex_10,orakel,0.05433984473347664,0.004627728834748268,1142.79638671875,0.03467075526714325,5.14337682723999,0.3990088370628655
rand_gmm_complex_10,glaube-1,0.07576516270637512,0.06026431918144226,1316.6273193359375,0.05004964768886566,4.855865001678467,0.396752558182925
rand_gmm_complex_10,glaube-R,0.0333101861178875,0.028716400265693665,1927.445556640625,0.02625316008925438,16.282392501831055,1.191500360146165
rand_gmm_complex_10,zweistufig,0.04751154035329819,0.035236161202192307,1724.648193359375,0.038127437233924866,10.110113143920898,0.7976626451127231
rand_gmm_complex_10,B-warm,0.0491766482591629,0.04148712754249573,1439.95849609375,0.046618495136499405,5.892510414123535,0.7642437799368054
rand_gmm_complex_10,maeher,0.019996443763375282,0.06098923087120056,1452.85302734375,0.0410672090947628,16.719999313354492,0.0
