shape,mission,coverage,ergodic,info_gain,belief_rmse,path_len,wallclock
A,orakel,0.03846712037920952,0.01484808512032032,735.047119140625,0.10481834411621094,3.702331304550171,0.8843220999997357
A,glaube-1,0.04809821397066116,0.03397870808839798,824.2291870117188,0.08885888010263443,5.110160827636719,0.6615450999997847
A,glaube-R,0.02137928083539009,0.005646561738103628,923.4212036132812,0.06842115521430969,14.315206527709961,1.9534684999989622
A,zweistufig,0.040436480194330215,0.013077952899038792,823.9290771484375,0.16257990896701813,8.841447830200195,1.2995289999998931
A,glaube-D,0.021829569712281227,0.010680623352527618,954.8899536132812,0.03367792069911957,16.280921936035156,19.78961640000034
A,B-warm,0.040462907403707504,0.009846526198089123,799.8450317382812,0.10180207341909409,7.047213077545166,1.362572299999556
A,maeher,0.018491175025701523,0.04859839752316475,722.2393798828125,0.10434188693761826,16.719999313354492,0.0
