shape,mission,coverage,ergodic,info_gain,belief_rmse,path_len,wallclock
A,orakel,0.039193253964185715,0.019409161061048508,828.3614501953125,0.16323335468769073,5.079516410827637,1.1151471999764908
A,glaube-1,0.06323866546154022,0.1999630182981491,1227.078857421875,0.107171431183815,12.59947395324707,0.7851555999950506
A,glaube-R,0.026296066120266914,0.0939854234457016,1893.6661376953125,0.07105573266744614,34.010135650634766,2.0783633000100963
A,zweistufig,0.03780100494623184,0.06933842599391937,1760.3321533203125,0.06498712301254272,20.85641098022461,1.4953634999983478
A,glaube-D,0.03265208378434181,0.10887425392866135,2008.41943359375,0.03369372710585594,33.955772399902344,22.47180090006441
A,maeher,0.02647288702428341,0.051937781274318695,706.546142578125,0.14550399780273438,34.31999969482422,0.0
greek_upper_0,orakel,0.034076109528541565,0.011952739208936691,765.525390625,0.1667773425579071,4.280295372009277,0.6547089999949094
greek_upper_0,glaube-1,0.03963199630379677,0.06865562498569489,1299.8336181640625,0.120944544672966,10.982909202575684,0.8756965000065975
greek_upper_0,glaube-R,0.02367701753973961,0.04595419391989708,1874.862060546875,0.05645426735281944,30.13005828857422,2.1514713000215124
greek_upper_0,zweistufig,0.03524262085556984,0.06968718767166138,1754.1094970703125,0.08542157709598541,18.96343231201172,1.4534414999943692
greek_upper_0,glaube-D,0.03492092341184616,0.1824982613325119,2004.26025390625,0.0373331718146801,35.06544876098633,23.898158800089732
greek_upper_0,maeher,0.027508040890097618,0.053094640374183655,1231.8975830078125,0.10483971238136292,35.19999694824219,0.0
korean_5,orakel,0.050911795347929,0.018669703975319862,868.75048828125,0.10347845405340195,5.736970901489258,0.6592394000035711
korean_5,glaube-1,0.056306835263967514,0.10129974037408829,1420.40576171875,0.14491380751132965,10.523862838745117,0.8246818999759853
korean_5,glaube-R,0.028475096449255943,0.08282992988824844,1896.2431640625,0.06328616291284561,34.97955322265625,2.242625000013504
korean_5,zweistufig,0.033083442598581314,0.11486312747001648,1736.918701171875,0.10262222588062286,20.227537155151367,1.4671975999954157
korean_5,glaube-D,0.03869440034031868,0.13314524292945862,2011.272216796875,0.04158324748277664,38.445533752441406,22.96138600006816
korean_5,maeher,0.032410878688097,0.05007240176200867,1337.0323486328125,0.10765933990478516,38.720001220703125,0.0
digit_5,orakel,0.03377002477645874,0.005836695898324251,743.6630859375,0.22156646847724915,6.568092346191406,0.7847682000137866
digit_5,glaube-1,0.05221327766776085,0.1560559868812561,1396.315673828125,0.1057167649269104,11.335015296936035,0.6473680000053719
digit_5,glaube-R,0.022668758407235146,0.06903962790966034,1884.273193359375,0.11315257847309113,35.71786117553711,2.2905292000214104
digit_5,zweistufig,0.03851788491010666,0.07442381978034973,1671.3343505859375,0.12969394028186798,20.107757568359375,1.323561700002756
digit_5,glaube-D,0.026540353894233704,0.07140013575553894,2007.751220703125,0.05072193592786789,38.53211212158203,22.290969300054712
digit_5,maeher,0.033246226608753204,0.060558952391147614,1337.0323486328125,0.09857220947742462,38.720001220703125,0.0
a_lc,orakel,0.04190388321876526,0.007514429744333029,642.64892578125,0.1991713047027588,2.902643918991089,0.8277140999853145
a_lc,glaube-1,0.05225631222128868,0.1082419753074646,1401.3818359375,0.11649820953607559,11.655651092529297,0.7937878000084311
a_lc,glaube-R,0.022025763988494873,0.05896802246570587,1860.8165283203125,0.08158086240291595,31.71990203857422,2.214154299988877
a_lc,zweistufig,0.029387066140770912,0.06272932142019272,1756.506591796875,0.10166994482278824,21.851852416992188,1.3235361000115518
a_lc,glaube-D,0.02573208138346672,0.11238768696784973,2006.5108642578125,0.04854264110326767,33.33261489868164,23.078320599975996
a_lc,maeher,0.02623007260262966,0.05006203055381775,1277.021728515625,0.10545053333044052,33.43999481201172,0.0
rand_gmm_10,orakel,0.049264613538980484,0.039344850927591324,1174.616943359375,0.038753509521484375,9.885562896728516,0.9134369999810588
rand_gmm_10,glaube-1,0.052655212581157684,0.03710148483514786,1447.166259765625,0.02738065831363201,10.095738410949707,0.8126800000027288
rand_gmm_10,glaube-R,0.029636498540639877,0.02479938231408596,1914.1217041015625,0.01941012591123581,30.06460952758789,2.167439899989404
rand_gmm_10,zweistufig,0.03956335037946701,0.03142447769641876,1698.607421875,0.02265665866434574,21.54986572265625,1.5655169000092428
rand_gmm_10,glaube-D,0.047531578689813614,0.05606495589017868,2007.5205078125,0.005501898005604744,34.09733581542969,23.563434700103244
rand_gmm_10,maeher,0.026475613936781883,0.015031923539936543,706.546142578125,0.19400352239608765,34.31999969482422,0.0
rand_gmm_20,orakel,0.048270467668771744,0.00794346071779728,1080.2125244140625,0.04834451898932457,8.98964786529541,0.8658545000071172
rand_gmm_20,glaube-1,0.0650288388133049,0.12930765748023987,1432.92724609375,0.04737229645252228,10.55327320098877,0.6541189000126906
rand_gmm_20,glaube-R,0.02905353158712387,0.048977289348840714,1847.8541259765625,0.021404050290584564,28.11374855041504,2.071399000007659
rand_gmm_20,zweistufig,0.0437551848590374,0.07699307054281235,1725.30419921875,0.023894596844911575,18.715499877929688,1.323360500013223
rand_gmm_20,glaube-D,0.030288822948932648,0.07785030454397202,2002.9696044921875,0.00687694875523448,36.59352493286133,23.211041300033685
rand_gmm_20,maeher,0.02910177782177925,0.04027419164776802,1309.776123046875,0.03887130320072174,36.959999084472656,0.0
rand_ana_poly_10,orakel,0.04488949850201607,0.0251566544175148,1346.4146728515625,0.24941983819007874,5.76950740814209,0.8520443000015803
rand_ana_poly_10,glaube-1,0.047561757266521454,0.11500318348407745,1342.51953125,0.26906588673591614,11.934749603271484,0.8479808999982197
rand_ana_poly_10,glaube-R,0.023778332397341728,0.055178746581077576,1899.8206787109375,0.12972284853458405,31.603300094604492,2.1197514999948908
rand_ana_poly_10,zweistufig,0.029419265687465668,0.030006691813468933,1677.9927978515625,0.3494652211666107,19.231252670288086,1.3752028000017162
rand_ana_poly_10,glaube-D,0.025587929412722588,0.09795740991830826,2006.7733154296875,0.06345746666193008,36.77494812011719,22.467947600001935
rand_ana_poly_10,maeher,0.02912885509431362,0.1600814014673233,1309.776123046875,0.19352367520332336,36.959999084472656,0.0
rand_ana_poly_20,orakel,0.037021197378635406,0.010486448183655739,908.0526123046875,0.34277182817459106,5.4129862785339355,0.9063741999852937
rand_ana_poly_20,glaube-1,0.046033214777708054,0.06707075983285904,1155.5982666015625,0.23298564553260803,12.96114730834961,0.8036638000048697
rand_ana_poly_20,glaube-R,0.02333562634885311,0.03623586148023605,1846.997802734375,0.1722576916217804,33.00813293457031,2.181426199967973
rand_ana_poly_20,zweistufig,0.029079878702759743,0.055849671363830566,1718.2520751953125,0.14833037555217743,19.679119110107422,1.4388764000032097
rand_ana_poly_20,glaube-D,0.0217946395277977,0.04191208258271217,2006.909423828125,0.05601537972688675,36.042144775390625,22.856292399956146
rand_ana_poly_20,maeher,0.028320027515292168,0.06964235752820969,1321.0660400390625,0.16184189915657043,36.08000183105469,0.0
