shape,mission,coverage,ergodic,info_gain,belief_rmse,path_len,wallclock
a_lc,zweistufig,0.03122488409280777,0.018857788294553757,1235.685546875,0.10868712514638901,9.375081062316895,1.2514003000014782
a_lc,glaube-D,0.023976577445864677,0.0434536337852478,2002.4378662109375,0.04336867481470108,15.9705810546875,19.174287999996523
a_lc,B-warm,0.04179371893405914,0.00982244685292244,953.3541259765625,0.12977510690689087,6.574059963226318,1.1553908999994746
a_lc,maeher,0.018334832042455673,0.04712218418717384,1334.8585205078125,0.12616130709648132,16.719999313354492,0.0
rand_gmm_10,orakel,0.04887812212109566,0.005052981898188591,1424.287109375,0.022234713658690453,5.59732723236084,0.6208243999990373
rand_gmm_10,glaube-1,0.07250341027975082,0.04439079761505127,826.598388671875,0.07952699065208435,4.626486778259277,0.6249678999993193
rand_gmm_10,glaube-R,0.03160247951745987,0.00804032664746046,1831.883544921875,0.020453492179512978,18.105575561523438,1.8841966999971191
rand_gmm_10,zweistufig,0.042591772973537445,0.03750937059521675,1256.934326171875,0.04585245996713638,10.996331214904785,1.2527046000013797
rand_gmm_10,glaube-D,0.03043835610151291,0.006123501807451248,2003.3990478515625,0.005931435618549585,17.649219512939453,19.099425399999745
rand_gmm_10,B-warm,0.045998066663742065,0.016270827502012253,1113.12841796875,0.03345775604248047,6.546291351318359,1.1890032999999676
rand_gmm_10,maeher,0.01940891705453396,0.015577083453536034,1381.6993408203125,0.0324103869497776,18.479999542236328,0.0
rand_gmm_20,orakel,0.04835193231701851,0.00548670906573534,842.2432861328125,0.031163234263658524,6.031306266784668,0.6203192000011768
rand_gmm_20,glaube-1,0.07008752971887589,0.037152841687202454,830.70654296875,0.05465352162718773,4.802454948425293,0.6370342999998684
rand_gmm_20,glaube-R,0.031984250992536545,0.01694876328110695,1632.185791015625,0.028936468064785004,17.758285522460938,1.900661499998023
rand_gmm_20,zweistufig,0.038252703845500946,0.042126987129449844,1397.3243408203125,0.03152977302670479,10.471515655517578,1.263934499998868
rand_gmm_20,glaube-D,0.029989533126354218,0.03959885984659195,1987.862548828125,0.007949227467179298,19.78497886657715,19.080188899999484
rand_gmm_20,B-warm,0.046438395977020264,0.009372532367706299,1162.2960205078125,0.018126150593161583,6.338227272033691,1.1914139000000432
rand_gmm_20,maeher,0.019487665966153145,0.03948860242962837,1282.4583740234375,0.034263160079717636,19.360000610351562,0.0
rand_ana_poly_10,orakel,0.03649148344993591,0.0147011149674654,709.940185546875,0.24912548065185547,2.659374713897705,0.6597892999998294
rand_ana_poly_10,glaube-1,0.03906496241688728,0.0649518296122551,835.2596435546875,0.19612401723861694,5.220816612243652,0.6309268000004522
rand_ana_poly_10,glaube-R,0.03075331449508667,0.0748557597398758,1483.60986328125,0.21268914639949799,15.551783561706543,1.901941900001475
rand_ana_poly_10,zweistufig,0.030077846720814705,0.05580589175224304,1392.505126953125,0.19245880842208862,11.563365936279297,1.2688273999992816
rand_ana_poly_10,glaube-D,0.024458354339003563,0.040786318480968475,1996.8280029296875,0.0437219999730587,18.07099723815918,19.260068700004922
rand_ana_poly_10,B-warm,0.039141882210969925,0.09230789542198181,1068.9747314453125,0.18884976208209991,6.507285118103027,1.1671634999984235
rand_ana_poly_10,maeher,0.018285144120454788,0.16089601814746857,1381.6993408203125,0.1531144678592682,18.479999542236328,0.0
rand_ana_poly_20,orakel,0.030925175175070763,0.0025789174251258373,701.8809814453125,0.22908805310726166,2.6238646507263184,0.6306516000004194
rand_ana_poly_20,glaube-1,0.09734728187322617,0.05156697332859039,738.3662109375,0.32197368144989014,4.21745491027832,0.6217933000007179
rand_ana_poly_20,glaube-R,0.021535610780119896,0.016811974346637726,1589.396484375,0.107183076441288,15.988069534301758,1.8753379999980098
rand_ana_poly_20,zweistufig,0.027897290885448456,0.02371848002076149,1368.205078125,0.17526136338710785,10.784555435180664,1.2523268999993888
rand_ana_poly_20,glaube-D,0.02486541122198105,0.0480649396777153,2001.1483154296875,0.047997914254665375,16.137981414794922,19.08326670000315
rand_ana_poly_20,B-warm,0.0377366729080677,0.032920852303504944,1045.2435302734375,0.16641844809055328,6.298020362854004,1.1548638999993273
rand_ana_poly_20,maeher,0.018717100843787193,0.06432073563337326,1372.8240966796875,0.13589343428611755,15.84000015258789,0.0
rand_ana_poly_30,orakel,0.03792840614914894,0.006555247586220503,734.83203125,0.40485623478889465,3.3726041316986084,0.6227184999988822
rand_ana_poly_30,glaube-1,0.052275314927101135,0.03571360558271408,981.540771484375,0.20394064486026764,6.149161338806152,0.6251317000005656
rand_ana_poly_30,glaube-R,0.023379987105727196,0.027025077491998672,1626.936767578125,0.12527531385421753,17.250267028808594,1.8704013000005943
rand_ana_poly_30,zweistufig,0.03664088249206543,0.042052317410707474,1349.006103515625,0.16617366671562195,10.292340278625488,1.24931000000106
rand_ana_poly_30,glaube-D,0.021851373836398125,0.039356425404548645,2002.9986572265625,0.0491398386657238,19.108144760131836,19.143067399996653
rand_ana_poly_30,B-warm,0.03669295832514763,0.03315924108028412,1140.600830078125,0.2083451896905899,7.311866283416748,1.2025776999998925
rand_ana_poly_30,maeher,0.01836109347641468,0.07484608143568039,1282.4583740234375,0.17921867966651917,19.360000610351562,0.0
rand_gmm_complex_0,orakel,0.07144082337617874,0.009125270880758762,978.2584228515625,0.08487962931394577,4.5014543533325195,0.6335021000013512
rand_gmm_complex_0,glaube-1,0.061711374670267105,0.009293122217059135,1247.955322265625,0.05623544752597809,4.960741996765137,0.6213507000011305
rand_gmm_complex_0,glaube-R,0.03187961503863335,0.027693960815668106,1776.0361328125,0.0563812293112278,17.967660903930664,1.857086199999685
rand_gmm_complex_0,zweistufig,0.04293694719672203,0.013430383056402206,1412.502197265625,0.07882802188396454,10.548989295959473,1.2468626000008953
rand_gmm_complex_0,glaube-D,0.032767508178949356,0.02482299506664276,2000.6370849609375,0.014695433899760246,17.01704978942871,18.888129500001014
rand_gmm_complex_0,B-warm,0.051582977175712585,0.026081370189785957,1006.490966796875,0.07574030011892319,6.6384406089782715,1.1724165999985416
rand_gmm_complex_0,maeher,0.019634798169136047,0.018137583509087563,1259.507080078125,0.08703744411468506,17.600000381469727,0.0
rand_gmm_complex_10,orakel,0.057944539934396744,0.00678013963624835,1081.752685546875,0.05706614628434181,6.570959568023682,0.6309291999987181
rand_gmm_complex_10,glaube-1,0.07143452018499374,0.08142468333244324,977.787353515625,0.06624922901391983,5.322038173675537,0.6181122999987565
