shape,mission,coverage,ergodic,info_gain,belief_rmse,path_len,wallclock
A,orakel,0.039193253964185715,0.019409161061048508,828.3614501953125,0.16323335468769073,5.079516410827637,1.1030307000037283
A,glaube-1,0.06626050174236298,0.19784872233867645,1296.425048828125,0.11137357354164124,9.305351257324219,0.8442467999993823
A,glaube-R,0.03341662138700485,0.07643686234951019,1781.28125,0.0697004571557045,25.014863967895508,2.246548199967947
A,zweistufig,0.03876536339521408,0.10352279990911484,1664.3629150390625,0.10590612888336182,12.289243698120117,1.372544400015613
A,glaube-D,0.02674325555562973,0.07859566807746887,1999.37744140625,0.0359962061047554,34.951141357421875,20.26334460004
A,maeher,0.027508040890097618,0.053094640374183655,1231.8975830078125,0.10353004932403564,35.19999694824219,0.0
greek_upper_0,orakel,0.034076109528541565,0.011952739208936691,765.525390625,0.1667773425579071,4.280295372009277,0.6763360000040848
greek_upper_0,glaube-1,0.04588456079363823,0.10606663674116135,1359.283447265625,0.17893272638320923,7.835066795349121,0.6624008999788202
greek_upper_0,glaube-R,0.029646139591932297,0.03917912021279335,1879.5841064453125,0.05322158336639404,21.62340545654297,2.0086474000127055
greek_upper_0,zweistufig,0.03638196364045143,0.08435238897800446,1671.911865234375,0.1630086600780487,10.589536666870117,1.3428739000228234
greek_upper_0,glaube-D,0.02447531931102276,0.11105974018573761,2006.6954345703125,0.03521682694554329,31.821725845336914,19.947798799956217
greek_upper_0,maeher,0.026756297796964645,0.05205928161740303,1363.92626953125,0.09660691022872925,31.679996490478516,0.0
korean_5,orakel,0.050911795347929,0.018669703975319862,868.75048828125,0.10347845405340195,5.736970901489258,0.655527399998391
korean_5,glaube-1,0.0557924248278141,0.03949859365820885,1235.60400390625,0.10174260288476944,8.764883995056152,0.6817936000006739
korean_5,glaube-R,0.03694044426083565,0.058292750269174576,1802.8531494140625,0.07819115370512009,23.291780471801758,2.009395599976415
korean_5,zweistufig,0.04464127868413925,0.11202032119035721,1644.32666015625,0.11716865003108978,12.436044692993164,1.3500002999790013
korean_5,glaube-D,0.027555573731660843,0.04359932616353035,2005.388427734375,0.04177161306142807,37.706478118896484,20.08876319992123
korean_5,maeher,0.029723070561885834,0.04937410354614258,1266.6376953125,0.13819244503974915,37.84000015258789,0.0
digit_5,orakel,0.03377002477645874,0.005836695898324251,743.6630859375,0.22156646847724915,6.568092346191406,0.6592268000240438
digit_5,glaube-1,0.06592291593551636,0.14650703966617584,1364.052490234375,0.11737457662820816,9.589493751525879,0.6643804000050295
digit_5,glaube-R,0.03629501163959503,0.06275538355112076,1883.20703125,0.10129563510417938,22.815839767456055,1.9994455000269227
digit_5,zweistufig,0.04628441855311394,0.08484698086977005,1684.59912109375,0.14225822687149048,13.672290802001953,1.3229472000093665
digit_5,glaube-D,0.024330735206604004,0.07161471247673035,2008.1109619140625,0.04460614174604416,34.1831169128418,20.64171949995216
digit_5,maeher,0.02563798613846302,0.0575789213180542,706.546142578125,0.14080172777175903,34.31999969482422,0.0
a_lc,orakel,0.04190388321876526,0.007514429744333029,642.64892578125,0.1991713047027588,2.902643918991089,0.6572221000096761
a_lc,glaube-1,0.062417954206466675,0.16378039121627808,1347.0150146484375,0.10050123929977417,8.348501205444336,0.64914160000626
a_lc,glaube-R,0.03853166475892067,0.08459670096635818,1841.5399169921875,0.09105033427476883,22.391048431396484,2.0242811999632977
a_lc,zweistufig,0.04417743533849716,0.07903800904750824,1700.22265625,0.08402937650680542,12.002614974975586,1.4206419000111055
a_lc,glaube-D,0.02463441900908947,0.09513606131076813,2005.016357421875,0.045735739171504974,31.14212417602539,21.35473299989826
a_lc,maeher,0.023896966129541397,0.049237143248319626,1315.27734375,0.11324895918369293,30.799999237060547,0.0
rand_gmm_10,orakel,0.049264613538980484,0.039344850927591324,1174.616943359375,0.038753509521484375,9.885562896728516,0.6861715000122786
rand_gmm_10,glaube-1,0.06426350027322769,0.011674849316477776,1360.2579345703125,0.060112711042165756,9.333684921264648,0.659232299978612
rand_gmm_10,glaube-R,0.04297652840614319,0.01055222749710083,1795.559814453125,0.02092447318136692,22.782176971435547,1.9988472000113688
rand_gmm_10,zweistufig,0.06492887437343597,0.07597626745700836,1548.0732421875,0.03131328150629997,12.43187427520752,1.3484037999878637
rand_gmm_10,glaube-D,0.03333742544054985,0.05313541367650032,2007.0655517578125,0.006281805690377951,33.361114501953125,20.308733200014103
rand_gmm_10,maeher,0.026603788137435913,0.015051240101456642,1277.021728515625,0.024626681581139565,33.43999481201172,0.0
rand_gmm_20,orakel,0.048270467668771744,0.00794346071779728,1080.2125244140625,0.04834451898932457,8.98964786529541,0.6605611999984831
rand_gmm_20,glaube-1,0.0743924006819725,0.07514552772045135,1125.0042724609375,0.04324548318982124,6.580357074737549,0.6577447000017855
rand_gmm_20,glaube-R,0.03688478842377663,0.02953977882862091,1689.706298828125,0.023700466379523277,22.33621597290039,2.0136625999875832
rand_gmm_20,zweistufig,0.05333850532770157,0.07080928236246109,1645.439208984375,0.034446220844984055,12.838350296020508,1.3278682999953162
rand_gmm_20,glaube-D,0.032964836806058884,0.08760518580675125,2004.6334228515625,0.004818513058125973,32.098548889160156,19.990185400034534
rand_gmm_20,maeher,0.026719292625784874,0.04000791907310486,1363.92626953125,0.021363239735364914,31.679996490478516,0.0
rand_ana_poly_10,orakel,0.04488949850201607,0.0251566544175148,1346.4146728515625,0.24941983819007874,5.76950740814209,0.6633004000177607
rand_ana_poly_10,glaube-1,0.04807146266102791,0.08926976472139359,1497.283935546875,0.19219470024108887,8.991081237792969,0.6578523999778554
