shape,mission,coverage,ergodic,info_gain,belief_rmse,path_len,wallclock
A,orakel,0.03846712037920952,0.01484808512032032,735.047119140625,0.10481834411621094,3.702331304550171,0.9095088999993095
A,glaube-1,0.0701427236199379,0.0967157781124115,850.9686889648438,0.09513971954584122,3.61226749420166,0.6456224000003203
A,glaube-R,0.051088981330394745,0.0834023505449295,928.7632446289062,0.051516685634851456,6.478787422180176,1.9470902000002752
A,zweistufig,0.04229622334241867,0.033366747200489044,911.8997802734375,0.06914108246564865,8.524276733398438,1.2895441000000574
A,glaube-D,0.0281529501080513,0.02162179909646511,952.9163208007812,0.034894876182079315,17.500516891479492,19.685905200004527
A,B-warm,0.0426105372607708,0.01737455278635025,847.3228759765625,0.0819876492023468,6.698728561401367,1.3527139999987412
A,maeher,0.018389683216810226,0.04862668365240097,691.9385375976562,0.07312706857919693,17.600000381469727,0.0
