shape,mission,coverage,ergodic,info_gain,belief_rmse,path_len,wallclock
A,orakel,0.036939527839422226,0.009319337084889412,664.116455078125,0.21939720213413239,2.9301557540893555,1.7246680241078138
A,glaube-1,0.06412716954946518,0.062406025826931,1168.17138671875,0.1725083738565445,5.1079206466674805,0.4050377400126308
A,glaube-R,0.02909979037940502,0.021562043577432632,1724.5550537109375,0.144465833902359,16.977378845214844,1.2095606208313257
A,zweistufig,0.035326771438121796,0.028257235884666443,1563.9609375,0.15328828990459442,6.742613792419434,0.8061436500865966
A,B-warm,0.039991505444049835,0.03692980110645294,1315.08349609375,0.14854639768600464,6.193799018859863,1.197564302245155
A,maeher,0.01849116012454033,0.04859839752316475,1258.493408203125,0.16976794600486755,16.719999313354492,0.0
greek_upper_0,orakel,0.036366548389196396,0.003343917429447174,628.23046875,0.18285177648067474,3.1731059551239014,0.4029687731526792
greek_upper_0,glaube-1,0.04579758644104004,0.042919859290122986,1121.4150390625,0.15612809360027313,5.404821395874023,0.4014922450296581
greek_upper_0,glaube-R,0.028425272554159164,0.02509615197777748,1714.349609375,0.11540083587169647,16.944435119628906,1.2082483461126685
greek_upper_0,zweistufig,0.0341552197933197,0.030472703278064728,1472.76611328125,0.15172716975212097,6.67842960357666,0.806682461174205
greek_upper_0,B-warm,0.04325520992279053,0.04337085783481598,1248.8004150390625,0.13147740066051483,5.557622909545898,0.773468648083508
greek_upper_0,maeher,0.01849116012454033,0.04859839752316475,1216.2047119140625,0.133125439286232,16.719999313354492,0.0
korean_5,orakel,0.04722626134753227,0.003950600046664476,886.75927734375,0.17061272263526917,3.0955491065979004,0.4024913019966334
korean_5,glaube-1,0.06003072112798691,0.02531794272363186,1202.6513671875,0.1896590292453766,5.267620086669922,0.40137311490252614
korean_5,glaube-R,0.03004438430070877,0.023966481909155846,1776.798095703125,0.10748004168272018,16.911590576171875,1.2075562269892544
korean_5,zweistufig,0.044044677168130875,0.027181152254343033,1606.735595703125,0.15740036964416504,7.05084228515625,0.8058046691585332
korean_5,B-warm,0.044427741318941116,0.034595537930727005,1270.5538330078125,0.15692222118377686,5.510819911956787,0.7761405950877815
korean_5,maeher,0.01873885840177536,0.048183802515268326,1273.878173828125,0.1617002636194229,16.719999313354492,0.0
digit_5,orakel,0.03642959147691727,0.0018228741828352213,829.294677734375,0.2620534896850586,2.9176185131073,0.40607230295427144
digit_5,glaube-1,0.04485795646905899,0.0424259752035141,1285.87109375,0.16281400620937347,4.989823341369629,0.40591509197838604
digit_5,glaube-R,0.022490639239549637,0.030792096629738808,1846.9501953125,0.14230386912822723,18.860916137695312,1.2107111481018364
digit_5,zweistufig,0.038595814257860184,0.023464523255825043,1537.910400390625,0.21593469381332397,6.79822301864624,0.8097510549705476
digit_5,B-warm,0.04030238837003708,0.04387125000357628,1341.477783203125,0.1391092836856842,6.232663631439209,0.7703633271157742
digit_5,maeher,0.018361859023571014,0.05289788544178009,1377.521484375,0.12782059609889984,18.479999542236328,0.0
a_lc,orakel,0.036881912499666214,0.00186235923320055,816.873046875,0.20329999923706055,2.4275248050689697,0.4041004329919815
a_lc,glaube-1,0.0752648189663887,0.05834994837641716,1184.0556640625,0.20118416845798492,5.156034469604492,0.404081602813676
a_lc,glaube-R,0.025977710261940956,0.03344441205263138,1855.011962890625,0.09673058986663818,16.488977432250977,1.2106199117843062
a_lc,zweistufig,0.045463159680366516,0.033332884311676025,1587.51025390625,0.11794169992208481,6.4849138259887695,0.8058609650470316
a_lc,B-warm,0.046369872987270355,0.036493249237537384,1339.5654296875,0.1429503858089447,5.687032222747803,0.7702123681083322
a_lc,maeher,0.018334822729229927,0.047122176736593246,1364.02880859375,0.1667586863040924,16.719999313354492,0.0
rand_gmm_10,orakel,0.0654342994093895,0.00583697110414505,997.8280029296875,0.03871171176433563,4.5228400230407715,0.40406066412106156
rand_gmm_10,glaube-1,0.06256134063005447,0.01679728925228119,1215.230224609375,0.028512611985206604,5.302931785583496,0.403743043076247
rand_gmm_10,glaube-R,0.03448563441634178,0.009379567578434944,1709.411865234375,0.03163091093301773,17.059837341308594,1.2129071287345141
rand_gmm_10,zweistufig,0.04284689202904701,0.012559707276523113,1580.395263671875,0.033865876495838165,7.428040504455566,0.8049003230407834
rand_gmm_10,B-warm,0.05234699323773384,0.012064266949892044,1253.0023193359375,0.03168541193008423,5.0297393798828125,0.7711255971807986
rand_gmm_10,maeher,0.01955019123852253,0.015785392373800278,1280.27001953125,0.04010123014450073,16.719999313354492,0.0
rand_gmm_20,orakel,0.058753952383995056,0.007798937149345875,1099.31689453125,0.03876876458525658,4.54018497467041,0.40296115982346237
rand_gmm_20,glaube-1,0.056872494518756866,0.025649605318903923,1149.095703125,0.04187412187457085,5.222001552581787,0.4027799190953374
rand_gmm_20,glaube-R,0.038739435374736786,0.016371743753552437,1763.71484375,0.02678743749856949,16.770648956298828,1.2147021328564733
rand_gmm_20,zweistufig,0.04402680695056915,0.022707171738147736,1600.07958984375,0.041342560201883316,7.040408611297607,0.8101802950259298
rand_gmm_20,B-warm,0.04487203061580658,0.03597017377614975,1324.13623046875,0.03847735747694969,5.974269866943359,0.7710144792217761
rand_gmm_20,maeher,0.019514476880431175,0.03969099000096321,1202.221435546875,0.03616809844970703,16.719999313354492,0.0
rand_ana_poly_10,orakel,0.03157862648367882,0.006705732550472021,608.27783203125,0.2593928575515747,2.288170337677002,0.40359798399731517
rand_ana_poly_10,glaube-1,0.048842716962099075,0.07207329571247101,1067.337646484375,0.2683517634868622,5.324702262878418,0.40715728397481143
rand_ana_poly_10,glaube-R,0.023266686126589775,0.06459935009479523,1628.961181640625,0.1322338730096817,16.268754959106445,1.2137838120106608
rand_ana_poly_10,zweistufig,0.028137747198343277,0.0682879164814949,1474.691650390625,0.15417787432670593,7.657637596130371,0.8063282170332968
rand_ana_poly_10,B-warm,0.04891753941774368,0.09907925873994827,1226.34130859375,0.2243463397026062,6.02780818939209,0.7729333320166916
rand_ana_poly_10,maeher,0.018763376399874687,0.16143371164798737,1236.873291015625,0.21049340069293976,15.84000015258789,0.0
rand_ana_poly_20,orakel,0.02874913066625595,0.002517632907256484,741.0013427734375,0.30356869101524353,2.4760589599609375,0.40344396489672363
rand_ana_poly_20,glaube-1,0.08711770176887512,0.06839638948440552,1074.4573974609375,0.227187380194664,4.840453147888184,0.4041218189522624
rand_ana_poly_20,glaube-R,0.025292498990893364,0.0393008217215538,1680.4443359375,0.20964592695236206,16.409786224365234,1.2088013987522572
rand_ana_poly_20,zweistufig,0.025185156613588333,0.027629606425762177,1460.633056640625,0.20044474303722382,7.577858924865723,0.8067195622716099
rand_ana_poly_20,B-warm,0.048964302986860275,0.07301705330610275,1242.2796630859375,0.19574950635433197,5.468009948730469,0.770823173224926
rand_ana_poly_20,maeher,0.018367795273661613,0.0643286481499672,1274.503173828125,0.22106073796749115,16.719999313354492,0.0
rand_ana_poly_30,orakel,0.028443418443202972,0.004956093616783619,665.6845703125,0.5246996879577637,2.697528600692749,0.40293018403463066
rand_ana_poly_30,glaube-1,0.05003664270043373,0.08765767514705658,1249.63623046875,0.22418080270290375,6.310308933258057,0.40396346990019083
rand_ana_poly_30,glaube-R,0.021641168743371964,0.03544234111905098,1635.8125,0.24963665008544922,16.657058715820312,1.2114339959807694
rand_ana_poly_30,zweistufig,0.032135047018527985,0.04647793620824814,1428.633056640625,0.2272113561630249,7.480978012084961,0.8091435071546584
rand_ana_poly_30,B-warm,0.04355987161397934,0.04564397409558296,1243.2626953125,0.2193053811788559,5.967099666595459,0.7698866412974894
rand_ana_poly_30,maeher,0.018337491899728775,0.07477392256259918,1252.11669921875,0.25305548310279846,16.719999313354492,0.0
rand_gmm_complex_0,orakel,0.0712236613035202,0.009593406692147255,924.520751953125,0.07008064538240433,4.880047798156738,0.4035659290384501
rand_gmm_complex_0,glaube-1,0.05921022221446037,0.010953366756439209,1027.609375,0.0781787633895874,5.9928693771362305,0.40313355601392686
rand_gmm_complex_0,glaube-R,0.0347941555082798,0.010091234929859638,1668.240966796875,0.06213526427745819,15.84101390838623,1.2086707658600062
rand_gmm_complex_0,zweistufig,0.044678568840026855,0.01472619641572237,1557.533935546875,0.05133650079369545,6.914679527282715,0.8061742738354951
rand_gmm_complex_0,B-warm,0.05147608742117882,0.005164525471627712,1147.32275390625,0.07957085222005844,5.783254623413086,0.7706042672507465
rand_gmm_complex_0,maeher,0.02017241157591343,0.018408041447401047,1239.1593017578125,0.07666894793510437,15.84000015258789,0.0
rand_gmm_complex_10,orakel,0.05433984473347664,0.004627728834748268,967.8785400390625,0.04147126525640488,5.14337682723999,0.4047296470962465
rand_gmm_complex_10,glaube-1,0.061494000256061554,0.026613952592015266,1179.214111328125,0.051089804619550705,5.941632270812988,0.403948892140761
rand_gmm_complex_10,glaube-R,0.03068949282169342,0.007212855853140354,1714.371337890625,0.02551169879734516,16.773862838745117,1.2147600851021707
rand_gmm_complex_10,zweistufig,0.05196739733219147,0.01277247816324234,1521.168212890625,0.03595735505223274,6.6117844581604,0.8062967080622911
rand_gmm_complex_10,B-warm,0.046547893434762955,0.01631232351064682,1327.850830078125,0.03781672567129135,5.8713812828063965,0.7727212221361697
rand_gmm_complex_10,maeher,0.019996443763375282,0.06098923087120056,1293.0361328125,0.037499357014894485,16.719999313354492,0.0
