shape,mission,coverage,ergodic,info_gain,belief_rmse,path_len,wallclock
rand_ana_poly_30,B-warm,0.0392562560737133,0.022439636290073395,1489.655517578125,0.2048824429512024,5.817966461181641,0.7967958189547062
rand_ana_poly_30,maeher,0.018762877210974693,0.07479504495859146,1565.4189453125,0.2358720302581787,14.960000038146973,0.0
rand_gmm_complex_0,orakel,0.0712236613035202,0.009593406692147255,1160.596435546875,0.08871988952159882,4.880047798156738,0.4084458409342915
rand_gmm_complex_0,glaube-1,0.07242370396852493,0.02965007722377777,1286.9827880859375,0.09490387886762619,5.094738006591797,0.40786623815074563
rand_gmm_complex_0,glaube-R,0.03041793406009674,0.025950534269213676,1963.828369140625,0.044164784252643585,15.416871070861816,1.223240434890613
rand_gmm_complex_0,zweistufig,0.05655684694647789,0.050466060638427734,1645.3431396484375,0.0810823142528534,9.50460433959961,0.8146350532770157
rand_gmm_complex_0,B-warm,0.0575970821082592,0.025965753942728043,1485.44287109375,0.08180538564920425,5.199954032897949,0.7935734959319234
rand_gmm_complex_0,maeher,0.02017241157591343,0.018408041447401047,1505.61962890625,0.06575621664524078,15.84000015258789,0.0
rand_gmm_complex_10,orakel,0.05433984473347664,0.004627728834748268,1142.79638671875,0.03467075526714325,5.14337682723999,0.40793403913266957
rand_gmm_complex_10,glaube-1,0.07530098408460617,0.04557482898235321,1299.42041015625,0.03588045760989189,4.845219612121582,0.4086017021909356
rand_gmm_complex_10,glaube-R,0.03136550635099411,0.03592292591929436,1963.4857177734375,0.025295604020357132,15.562305450439453,1.2264608580153435
rand_gmm_complex_10,zweistufig,0.056791871786117554,0.0704096257686615,1760.58447265625,0.0385855995118618,9.575159072875977,0.8135745089966804
rand_gmm_complex_10,B-warm,0.05382312089204788,0.05274926871061325,1482.7314453125,0.039905138313770294,5.035599708557129,0.8015541499480605
rand_gmm_complex_10,maeher,0.020376913249492645,0.061086103320121765,1447.5831298828125,0.04565782472491264,15.84000015258789,0.0
