E_ergodic_exploit_max,E_ergodic_exploit_mean,E_ergodic_exploit_median,E_ergodic_exploit_per_length_max,E_ergodic_exploit_per_length_mean,E_ergodic_exploit_per_length_median,E_ergodic_explore_max,E_ergodic_explore_mean,E_ergodic_explore_median,E_ergodic_explore_per_length_max,E_ergodic_explore_per_length_mean,E_ergodic_explore_per_length_median,E_ergodic_total_max,E_ergodic_total_mean,E_ergodic_total_median,E_ergodic_total_per_length_max,E_ergodic_total_per_length_mean,E_ergodic_total_per_length_median,coverage_max,coverage_mean,coverage_median,coverage_per_length_max,coverage_per_length_mean,coverage_per_length_median,explore_exploit_ratio_max,explore_exploit_ratio_mean,explore_exploit_ratio_median,knowledge_condition,n,path_len_max,path_len_mean,path_len_median
0.5005584359169006,0.13016448263078928,0.09126855432987213,0.214818940748896,0.042809316855710475,0.019631958345638245,38.80457305908203,7.858986679464579,1.377932846546173,3.981085084343887,1.0409723422638646,0.21435929336135917,38.8983646184206,7.989151162095368,1.441650602966547,3.990707459968317,1.083781659119575,0.24300975686261145,0.08350741118192673,0.042237674817442894,0.034676600247621536,0.028614649371963674,0.010196059702495375,0.008676683217859447,2.396869965398385,0.5136299854931241,0.08641534592801828,ground_truth,8,9.747235298156738,5.557528495788574,4.53860867023468
0.28671640157699585,0.12021880457177758,0.10182151943445206,0.14239837156256888,0.03527620056557752,0.015127891332711968,38.80457305908203,21.911468625068665,19.633651733398438,11.350224828521823,4.789058724447239,3.7620089710637874,38.8983646184206,22.031687429640442,19.761571183800697,11.41414501632478,4.824334925012817,3.7866312097352646,0.13157939910888672,0.06862918380647898,0.05129634402692318,0.0588393046494965,0.018198614297829183,0.008955861437743864,0.013953023957173169,0.005672541962008574,0.005300588665751933,none_known,8,9.747235298156738,6.267243444919586,6.5632288455963135
0.2747573256492615,0.13169179670512676,0.12445273250341415,0.15376366244987638,0.039410538422050924,0.027159980501978834,55.6473503112793,42.76701259613037,45.19774055480957,25.432774882480615,10.54767199452434,10.190297416387498,55.80300751328468,42.8987043928355,45.38744004815817,25.58653854493049,10.58708253294639,10.221219530877098,0.1184319481253624,0.0742239449173212,0.07752087339758873,0.06627859712856556,0.019532351559457404,0.012204487566931717,0.006045886190570443,0.002897929594267592,0.0025480145750371463,half_known,8,9.747235298156738,5.808633953332901,5.031109809875488
0.2944958806037903,0.11013226862996817,0.09579593688249588,0.09965892860975256,0.025269752538395193,0.013978353207440567,38.80457305908203,21.128036499023438,18.36955738067627,7.671399961563057,3.65952667964705,3.500082251329182,38.8983646184206,21.238168767653406,18.472539357841015,7.77105889017281,3.6847964321854447,3.519716864137198,0.10706715285778046,0.0592319555580616,0.05462252348661423,0.036232078089603256,0.011738839141775493,0.009479695149328867,0.012990970241296992,0.005375075936029535,0.004392371279736081,ten_samples,8,9.747235298156738,6.514130711555481,6.419623851776123
