shape,mission,coverage,ergodic,info_gain,belief_rmse,path_len,wallclock
A,orakel,0.036938585340976715,0.009316449984908104,1029.8187255859375,0.21728558838367462,2.9303038120269775,2.256969364359975
A,glaube-1,0.10543812066316605,0.10138405114412308,1713.73876953125,0.14655934274196625,4.493569374084473,0.5929409507662058
A,glaube-R,0.031517669558525085,0.04138094186782837,2510.5625,0.10943396389484406,16.245319366455078,1.7848315509036183
A,zweistufig,0.05070536583662033,0.053943343460559845,2242.59326171875,0.20718465745449066,9.771080017089844,1.318791356869042
A,glaube-D,0.04746079072356224,0.07738317549228668,2836.328857421875,0.07879489660263062,13.954917907714844,13.20413080137223
A,B-warm,0.04722321778535843,0.05179370567202568,1835.6558837890625,0.13722515106201172,5.298991680145264,1.7503940798342228
A,maeher,0.018879929557442665,0.048614948987960815,1925.95458984375,0.12643247842788696,15.84000015258789,0.0
greek_upper_0,orakel,0.03275638818740845,0.00270123896189034,1074.1259765625,0.21047775447368622,3.204672336578369,0.6249492010101676
greek_upper_0,glaube-1,0.06894171237945557,0.09724712371826172,1727.73779296875,0.1521008163690567,4.758322715759277,0.5902697211131454
greek_upper_0,glaube-R,0.03116472065448761,0.040673721581697464,2558.685546875,0.138854518532753,16.215112686157227,1.958066058345139
greek_upper_0,zweistufig,0.0390925295650959,0.04430283606052399,2346.70947265625,0.22711405158042908,9.385674476623535,1.3861749414354563
greek_upper_0,glaube-D,0.039781354367733,0.07313687354326248,2831.4013671875,0.08346276730298996,13.572972297668457,13.603605532087386
greek_upper_0,B-warm,0.05416151136159897,0.04630482569336891,1862.270263671875,0.12350562959909439,5.433063983917236,1.0571888266131282
greek_upper_0,maeher,0.018879929557442665,0.048614948987960815,1911.822265625,0.13189385831356049,15.84000015258789,0.0
korean_5,orakel,0.047711245715618134,0.003580297576263547,1360.154052734375,0.2079530507326126,3.241734504699707,0.6609197780489922
korean_5,glaube-1,0.10331595689058304,0.08150644600391388,1730.9385986328125,0.17374098300933838,3.732056140899658,0.7229962442070246
korean_5,glaube-R,0.0317099392414093,0.04689501225948334,2524.28759765625,0.11355634033679962,15.497824668884277,2.153724136762321
korean_5,zweistufig,0.0492059625685215,0.04257185757160187,2213.908447265625,0.1628003567457199,8.003725051879883,1.4892943911254406
korean_5,glaube-D,0.042146749794483185,0.02956421487033367,2725.2587890625,0.09461341798305511,10.549659729003906,14.382300389930606
korean_5,B-warm,0.06389874219894409,0.052005622535943985,1858.2459716796875,0.16179336607456207,4.975960731506348,1.0540588703006506
korean_5,maeher,0.019128667190670967,0.04826439544558525,1859.795654296875,0.15558287501335144,15.84000015258789,0.0
digit_5,orakel,0.03802156820893288,0.005742600187659264,1116.06201171875,0.33276209235191345,2.727628231048584,0.7051119366660714
digit_5,glaube-1,0.09490735083818436,0.10270597040653229,1753.98193359375,0.12342111021280289,4.281439781188965,0.7510600127279758
digit_5,glaube-R,0.025299545377492905,0.043692510575056076,2526.322998046875,0.1223895251750946,16.54540252685547,2.232834684662521
digit_5,zweistufig,0.040356047451496124,0.03531622141599655,2150.812255859375,0.17491455376148224,8.092422485351562,1.3938459707424045
digit_5,glaube-D,0.037686485797166824,0.06285989284515381,2811.541259765625,0.08739960193634033,15.461654663085938,14.798785253427923
digit_5,B-warm,0.03868473693728447,0.03718109056353569,1768.340087890625,0.14797797799110413,6.121331214904785,1.064734642393887
digit_5,maeher,0.018472863361239433,0.052522845566272736,1850.543701171875,0.15950579941272736,16.719999313354492,0.0
a_lc,orakel,0.03769054636359215,0.0021160030737519264,1141.66064453125,0.2702679932117462,2.147101402282715,0.7130899177864194
a_lc,glaube-1,0.0892864316701889,0.0958695262670517,1718.048828125,0.12366123497486115,4.441108226776123,0.7438835212960839
a_lc,glaube-R,0.029978977516293526,0.05459742993116379,2571.49560546875,0.1182127296924591,15.337862014770508,2.2238082950934768
a_lc,zweistufig,0.07207325845956802,0.044609133154153824,2063.48095703125,0.20288611948490143,8.926950454711914,1.4586732098832726
a_lc,glaube-D,0.04260264337062836,0.07048904895782471,2844.60498046875,0.10048871487379074,13.672613143920898,14.700494901277125
a_lc,B-warm,0.0407036654651165,0.03974882513284683,1794.0191650390625,0.15756089985370636,5.324651718139648,1.067192604765296
a_lc,maeher,0.018848421052098274,0.04722721502184868,1974.1312255859375,0.16548049449920654,14.960000038146973,0.0
rand_gmm_10,orakel,0.06265487521886826,0.006624099798500538,1448.5302734375,0.05860447138547897,4.464080333709717,0.7278883317485452
rand_gmm_10,glaube-1,0.08728387951850891,0.02785634435713291,1676.155029296875,0.08354532718658447,4.870786190032959,0.7684270506724715
rand_gmm_10,glaube-R,0.03242065757513046,0.018863387405872345,2602.421142578125,0.027461903169751167,16.92829132080078,2.1997391367331147
rand_gmm_10,zweistufig,0.04132789373397827,0.014523930847644806,2234.243896484375,0.03464488312602043,8.922273635864258,1.4445426734164357
rand_gmm_10,glaube-D,0.043268658220767975,0.02671639621257782,2821.230224609375,0.012369244359433651,15.097349166870117,14.711370862089097
rand_gmm_10,B-warm,0.04956959933042526,0.0151973282918334,1881.79443359375,0.042161259800195694,5.908123970031738,1.0654689790681005
rand_gmm_10,maeher,0.01955019123852253,0.015785392373800278,1871.224365234375,0.048120319843292236,16.719999313354492,0.0
rand_gmm_20,orakel,0.054978545755147934,0.00699174078181386,1238.9073486328125,0.049603160470724106,4.282945156097412,0.7062618602067232
rand_gmm_20,glaube-1,0.10274860262870789,0.09300881624221802,1730.980712890625,0.05171140283346176,3.9831044673919678,0.7616537120193243
rand_gmm_20,glaube-R,0.0275705736130476,0.019110776484012604,2495.010986328125,0.027784354984760284,14.300838470458984,2.205994013696909
rand_gmm_20,zweistufig,0.041875503957271576,0.026258578523993492,2270.38232421875,0.03646523505449295,8.640270233154297,1.4961468782275915
rand_gmm_20,glaube-D,0.039499156177043915,0.0493401400744915,2763.897216796875,0.016631290316581726,13.832082748413086,14.760584677569568
rand_gmm_20,B-warm,0.04706955701112747,0.03809870034456253,1800.697265625,0.03719380125403404,5.674327373504639,1.0915220463648438
rand_gmm_20,maeher,0.020510634407401085,0.04010355845093727,1849.6932373046875,0.03671576455235481,14.079999923706055,0.0
rand_ana_poly_10,orakel,0.03567436710000038,0.007885584607720375,859.513916015625,0.36213648319244385,2.34291410446167,0.6950273104012012
rand_ana_poly_10,glaube-1,0.08088233321905136,0.16619189083576202,1632.765380859375,0.2642742991447449,4.348145961761475,0.748641544021666
rand_ana_poly_10,glaube-R,0.023141497746109962,0.10746417939662933,2464.316650390625,0.1562841832637787,15.40134048461914,2.2525460990145802
rand_ana_poly_10,zweistufig,0.03628052771091461,0.08577007055282593,2165.17822265625,0.2055782973766327,7.925559043884277,1.4703574804589152
rand_ana_poly_10,glaube-D,0.03556952252984047,0.17931900918483734,2753.191162109375,0.13525353372097015,15.423792839050293,14.86189342662692
rand_ana_poly_10,B-warm,0.05403659865260124,0.17545796930789948,1910.546630859375,0.2248002290725708,5.210323810577393,1.07387753482908
rand_ana_poly_10,maeher,0.018763376399874687,0.16143371164798737,1874.216796875,0.2134416103363037,15.84000015258789,0.0
rand_ana_poly_20,orakel,0.030006833374500275,0.003897302318364382,1058.728759765625,0.406615287065506,2.1188907623291016,0.6975855082273483
rand_ana_poly_20,glaube-1,0.11943177878856659,0.12145841121673584,1557.041259765625,0.20532387495040894,4.217558860778809,0.7295383783057332
rand_ana_poly_20,glaube-R,0.0313703827559948,0.06076488643884659,2472.57080078125,0.15593375265598297,17.16131591796875,2.254159993492067
rand_ana_poly_20,zweistufig,0.03942989557981491,0.06090585142374039,2118.0390625,0.27389270067214966,7.697155952453613,1.4687322564423084
rand_ana_poly_20,glaube-D,0.028371473774313927,0.05634965002536774,2785.294921875,0.10010436177253723,14.990056991577148,14.935964015312493
rand_ana_poly_20,B-warm,0.046484749764204025,0.07702817767858505,1845.3798828125,0.23212039470672607,6.14008903503418,1.0841807890683413
rand_ana_poly_20,maeher,0.0182344950735569,0.06438519060611725,1820.530029296875,0.20293810963630676,17.600000381469727,0.0
rand_ana_poly_30,orakel,0.03178170695900917,0.006140147335827351,1075.441650390625,0.4605197608470917,2.7894396781921387,0.7270092787221074
rand_ana_poly_30,glaube-1,0.0986827090382576,0.1292208731174469,1646.557373046875,0.24693095684051514,4.142453670501709,0.7436997732147574
rand_ana_poly_30,glaube-R,0.0310367438942194,0.043787866830825806,2467.14453125,0.1959511786699295,16.051700592041016,2.2365744542330503
rand_ana_poly_30,zweistufig,0.047212257981300354,0.050412245094776154,2165.834716796875,0.2193356454372406,8.271978378295898,1.4914254350587726
rand_ana_poly_30,glaube-D,0.029889287427067757,0.04878717288374901,2722.782470703125,0.11965128034353256,13.934232711791992,15.054460728541017
rand_ana_poly_30,B-warm,0.04158386215567589,0.0640646442770958,1828.32666015625,0.2763949930667877,5.605217933654785,1.0927994418889284
rand_ana_poly_30,maeher,0.01879371516406536,0.07481499016284943,1840.04541015625,0.2600499093532562,15.84000015258789,0.0
rand_gmm_complex_0,orakel,0.06491859257221222,0.007902410812675953,1362.347900390625,0.08098173886537552,5.290599822998047,0.7350895181298256
rand_gmm_complex_0,glaube-1,0.09671405702829361,0.056530389934778214,1675.81640625,0.07816385477781296,3.993983030319214,0.7516269301995635
rand_gmm_complex_0,glaube-R,0.035682253539562225,0.032196760177612305,2530.283935546875,0.07534880936145782,15.878561973571777,2.2825959399342537
rand_gmm_complex_0,zweistufig,0.048533517867326736,0.018227234482765198,2291.36279296875,0.0684080645442009,8.978492736816406,1.5044148368760943
rand_gmm_complex_0,glaube-D,0.038560524582862854,0.051568567752838135,2829.760009765625,0.029320038855075836,14.69472885131836,15.17434964608401
rand_gmm_complex_0,B-warm,0.05456719547510147,0.03283795714378357,1886.305419921875,0.08203095197677612,5.499903678894043,1.0956619828939438
rand_gmm_complex_0,maeher,0.02017241157591343,0.018408041447401047,1926.837890625,0.07379327714443207,15.84000015258789,0.0
rand_gmm_complex_10,orakel,0.05964260920882225,0.0030836176592856646,1472.0849609375,0.040621984750032425,4.94869327545166,0.7146100122481585
rand_gmm_complex_10,glaube-1,0.08755701035261154,0.07649588584899902,1710.586181640625,0.040622275322675705,4.401108741760254,0.6984061244875193
rand_gmm_complex_10,glaube-R,0.0319015271961689,0.0317101813852787,2535.205810546875,0.027391966432332993,15.453868865966797,2.1286050342023373
