shape,mission,coverage,ergodic,info_gain,belief_rmse,path_len,wallclock
A,orakel,0.03846712037920952,0.01484808512032032,735.047119140625,0.10481834411621094,3.702331304550171,0.8273128000000725
A,glaube-1,0.048061296343803406,0.028608089312911034,876.187255859375,0.07768043130636215,2.5382814407348633,0.6474036999998134
A,glaube-R,0.024631386622786522,0.009040066041052341,927.684814453125,0.0566730722784996,13.805805206298828,1.945822799999405
A,zweistufig,0.04107725992798805,0.014224199578166008,914.591064453125,0.05584799498319626,8.530342102050781,1.2965608000004067
A,glaube-D,0.019055183976888657,0.005722680129110813,955.2725830078125,0.03290877118706703,12.26227855682373,19.69860400000016
A,B-warm,0.04276270419359207,0.02681930735707283,792.0938110351562,0.11238214373588562,7.470787525177002,1.3646859000000404
A,maeher,0.019434556365013123,0.04865178093314171,751.2069091796875,0.10667260736227036,14.079999923706055,0.0
