shape,mission,coverage,ergodic,info_gain,belief_rmse,path_len,wallclock
A,orakel,0.036939527839422226,0.009319337084889412,1029.8543701171875,0.21714019775390625,2.9301557540893555,1.7120252409949899
A,glaube-1,0.06149010732769966,0.04650091379880905,1333.65771484375,0.16296030580997467,5.239016532897949,0.40771134989336133
A,glaube-R,0.02498900704085827,0.034078650176525116,2253.8876953125,0.13983146846294403,17.196582794189453,1.2185597862116992
A,zweistufig,0.030240770429372787,0.03548767417669296,1868.819091796875,0.1820010542869568,9.598289489746094,0.812842947198078
A,B-warm,0.03627706691622734,0.01989581063389778,1624.8065185546875,0.13536590337753296,6.169642925262451,1.2091198461130261
A,maeher,0.018389683216810226,0.04862668365240097,1812.7314453125,0.10591144114732742,17.600000381469727,0.0
greek_upper_0,orakel,0.036366548389196396,0.003343917429447174,1028.0379638671875,0.19912582635879517,3.1731059551239014,0.41273907106369734
greek_upper_0,glaube-1,0.04955729469656944,0.04283978417515755,1442.67236328125,0.19095928966999054,5.290836811065674,0.410549288848415
greek_upper_0,glaube-R,0.03160502761602402,0.020500000566244125,2350.6552734375,0.12326344102621078,17.249313354492188,1.233711009612307
greek_upper_0,zweistufig,0.03948686644434929,0.024785712361335754,2053.029296875,0.13043858110904694,8.842886924743652,0.8218516039196402
greek_upper_0,B-warm,0.04056765139102936,0.03639918938279152,1717.0328369140625,0.12846639752388,6.51706600189209,0.7856031367555261
greek_upper_0,maeher,0.018389683216810226,0.04862668365240097,1756.441650390625,0.1260518878698349,17.600000381469727,0.0
korean_5,orakel,0.04722626134753227,0.003950600046664476,1301.9342041015625,0.1945590078830719,3.0955491065979004,0.4103131180163473
korean_5,glaube-1,0.08208867907524109,0.05098922550678253,1326.806640625,0.19137099385261536,3.911128520965576,0.41080298204906285
korean_5,glaube-R,0.026976827532052994,0.02236361801624298,2325.3515625,0.1091313287615776,16.869720458984375,1.234227366745472
korean_5,zweistufig,0.040406521409749985,0.036111265420913696,1931.84375,0.15455317497253418,8.74715518951416,0.8217571040149778
korean_5,B-warm,0.04903605580329895,0.04475359991192818,1743.661376953125,0.16092824935913086,5.822131633758545,0.7872517881914973
korean_5,maeher,0.01873885840177536,0.048183802515268326,1796.2001953125,0.1502777338027954,16.719999313354492,0.0
digit_5,orakel,0.03642959147691727,0.0018228741828352213,1179.2958984375,0.2870059013366699,2.9176185131073,0.412074999185279
digit_5,glaube-1,0.0789271667599678,0.05436021462082863,1332.285888671875,0.252220094203949,4.464399814605713,0.4113709758967161
digit_5,glaube-R,0.033760298043489456,0.02719905599951744,2332.29443359375,0.15569618344306946,18.006820678710938,1.2336838052142411
digit_5,zweistufig,0.03319230675697327,0.029161207377910614,2065.057373046875,0.17947466671466827,9.11426830291748,0.8217633571475744
digit_5,B-warm,0.04477892443537712,0.047006234526634216,1785.81494140625,0.14986731112003326,6.00430154800415,0.7830557869747281
digit_5,maeher,0.01837211474776268,0.052692681550979614,1775.2303466796875,0.13551771640777588,17.600000381469727,0.0
a_lc,orakel,0.036881912499666214,0.00186235923320055,1119.9832763671875,0.22881154716014862,2.4275248050689697,0.4114483071025461
a_lc,glaube-1,0.0903877392411232,0.07558326423168182,1454.6031494140625,0.3101247549057007,4.455105781555176,0.4115037168376148
a_lc,glaube-R,0.039245497435331345,0.045282844454050064,2435.399658203125,0.1397467702627182,17.34897232055664,1.2339162600692362
a_lc,zweistufig,0.06147061288356781,0.0621594563126564,1980.44970703125,0.22566477954387665,9.256776809692383,0.8231669766828418
a_lc,B-warm,0.0438714362680912,0.05515170097351074,1886.3114013671875,0.1507127583026886,5.9248433113098145,0.7966169149149209
a_lc,maeher,0.018236666917800903,0.04707418754696846,1818.6593017578125,0.1295076608657837,17.600000381469727,0.0
rand_gmm_10,orakel,0.0654342994093895,0.00583697110414505,1475.777587890625,0.04470793530344963,4.5228400230407715,0.41201211092993617
rand_gmm_10,glaube-1,0.08359142392873764,0.025621844455599785,1333.2294921875,0.13116644322872162,4.100586891174316,0.4113202579319477
rand_gmm_10,glaube-R,0.030676357448101044,0.009567763656377792,2404.177978515625,0.029572738334536552,17.91129493713379,1.236372466897592
rand_gmm_10,zweistufig,0.04468623176217079,0.015684129670262337,1962.706298828125,0.04975036531686783,10.952695846557617,0.8232601589988917
rand_gmm_10,B-warm,0.05174023658037186,0.008751576766371727,1850.926513671875,0.03783883526921272,5.6897969245910645,0.793858841760084
rand_gmm_10,maeher,0.019412029534578323,0.015674784779548645,1828.066650390625,0.033608969300985336,17.600000381469727,0.0
rand_gmm_20,orakel,0.058753952383995056,0.007798937149345875,1501.545654296875,0.05346420407295227,4.54018497467041,0.41457244707271457
rand_gmm_20,glaube-1,0.0599534772336483,0.03547564148902893,1325.53369140625,0.07146599143743515,4.820570468902588,0.41220747400075197
rand_gmm_20,glaube-R,0.02846544422209263,0.01538021769374609,2381.61474609375,0.025956736877560616,16.80121421813965,1.2388270129449666
rand_gmm_20,zweistufig,0.038561105728149414,0.024873191490769386,2136.34326171875,0.03442386910319328,10.494667053222656,0.8248415503185242
rand_gmm_20,B-warm,0.04853225126862526,0.03786301612854004,1757.52490234375,0.04377799108624458,5.564809799194336,0.7946562387514859
rand_gmm_20,maeher,0.019514476880431175,0.03969099000096321,1747.166259765625,0.03587350249290466,16.719999313354492,0.0
rand_ana_poly_10,orakel,0.03157862648367882,0.006705732550472021,902.459228515625,0.276408314704895,2.288170337677002,0.41037447401322424
rand_ana_poly_10,glaube-1,0.05937524512410164,0.05898810923099518,1428.0587158203125,0.25069016218185425,4.591493606567383,0.4122833348810673
rand_ana_poly_10,glaube-R,0.020393138751387596,0.043642520904541016,2141.357421875,0.20437219738960266,14.84945297241211,1.2219092398881912
rand_ana_poly_10,zweistufig,0.03558148071169853,0.060397859662771225,1980.924072265625,0.19061392545700073,8.743870735168457,0.8233402641490102
rand_ana_poly_10,B-warm,0.04084356874227524,0.08750784397125244,1685.3082275390625,0.3023645579814911,6.080339431762695,0.7817625759635121
rand_ana_poly_10,maeher,0.018804188817739487,0.16166909039020538,1870.4063720703125,0.2096957117319107,14.960000038146973,0.0
rand_ana_poly_20,orakel,0.02874913066625595,0.002517632907256484,1067.241943359375,0.3665768802165985,2.4760589599609375,0.4070851858705282
rand_ana_poly_20,glaube-1,0.06266362220048904,0.06091437488794327,1447.658935546875,0.2892446219921112,5.343494415283203,0.4101138429250568
rand_ana_poly_20,glaube-R,0.0318627767264843,0.030025672167539597,2270.959716796875,0.3246166408061981,15.890384674072266,1.2282278388738632
rand_ana_poly_20,zweistufig,0.03917952626943588,0.05150272324681282,2204.846923828125,0.21820564568042755,9.454813003540039,0.8214781254064292
rand_ana_poly_20,B-warm,0.045276135206222534,0.06357060372829437,1795.72705078125,0.19401755928993225,5.634298324584961,0.7898801751434803
rand_ana_poly_20,maeher,0.01871715486049652,0.06432073563337326,1871.869384765625,0.21679385006427765,15.84000015258789,0.0
rand_ana_poly_30,orakel,0.028443418443202972,0.004956093616783619,1071.7708740234375,0.5806176662445068,2.697528600692749,0.41226239688694477
rand_ana_poly_30,glaube-1,0.045487597584724426,0.10478610545396805,1582.21240234375,0.28449881076812744,6.258671760559082,0.4128205699380487
rand_ana_poly_30,glaube-R,0.019161950796842575,0.026606017723679543,2205.02001953125,0.35042768716812134,17.017457962036133,1.2355090237688273
rand_ana_poly_30,zweistufig,0.030439497902989388,0.05494247004389763,1995.5142822265625,0.22783975303173065,9.137334823608398,0.8230467850808054
rand_ana_poly_30,B-warm,0.05153987929224968,0.06990615278482437,1726.089599609375,0.3223821818828583,5.764873504638672,0.7843525360804051
rand_ana_poly_30,maeher,0.018337491899728775,0.07477392256259918,1779.680908203125,0.254636287689209,16.719999313354492,0.0
rand_gmm_complex_0,orakel,0.0712236613035202,0.009593406692147255,1453.42578125,0.08769942820072174,4.880047798156738,0.4123877880629152
rand_gmm_complex_0,glaube-1,0.06780915707349777,0.025338364765048027,1382.946533203125,0.07087375223636627,4.934811592102051,0.40623390302062035
rand_gmm_complex_0,glaube-R,0.027086831629276276,0.012228963896632195,2535.37451171875,0.053519438952207565,18.06420135498047,1.2317221642006189
rand_gmm_complex_0,zweistufig,0.04286540672183037,0.009454967454075813,2018.76318359375,0.08110999315977097,9.165237426757812,0.8224504741374403
rand_gmm_complex_0,B-warm,0.05202711746096611,0.011976434849202633,1651.7823486328125,0.06113515421748161,6.543056488037109,0.7905643831472844
rand_gmm_complex_0,maeher,0.019632922485470772,0.018037190660834312,1893.156982421875,0.08711164444684982,18.479999542236328,0.0
rand_gmm_complex_10,orakel,0.05433984473347664,0.004627728834748268,1404.231689453125,0.04156268388032913,5.14337682723999,0.4118172461166978
rand_gmm_complex_10,glaube-1,0.06122850254178047,0.05784425884485245,1363.3680419921875,0.0489477701485157,4.912689208984375,0.40955116297118366
rand_gmm_complex_10,glaube-R,0.029930973425507545,0.016872461885213852,2377.80419921875,0.02777709811925888,16.814746856689453,1.2293777540326118
rand_gmm_complex_10,zweistufig,0.04425434395670891,0.03600890561938286,1980.717529296875,0.053169988095760345,8.672126770019531,0.8245837378781289
rand_gmm_complex_10,B-warm,0.046101029962301254,0.03416846692562103,1716.427734375,0.03946185111999512,7.091735363006592,0.77999028400518
rand_gmm_complex_10,maeher,0.019996443763375282,0.06098923087120056,1847.781005859375,0.03666229173541069,16.719999313354492,0.0
