shape,mission,coverage,ergodic,info_gain,belief_rmse,path_len,wallclock
A,orakel,0.039193253964185715,0.019409161061048508,697.7837524414062,0.13317742943763733,5.079516410827637,0.8724965000001248
A,glaube-1,0.03984763100743294,0.06145347282290459,753.8853759765625,0.14209584891796112,9.572469711303711,0.6507621000055224
A,glaube-R,0.020775385200977325,0.024753641337156296,928.0686645507812,0.04809800907969475,27.39297866821289,1.9656613000261132
A,zweistufig,0.03450200334191322,0.026538079604506493,851.3023681640625,0.10205111652612686,17.375274658203125,1.3096603999729268
A,glaube-D,0.027635665610432625,0.07073737680912018,952.669921875,0.03450394049286842,31.64733123779297,19.93104249998578
A,maeher,0.026756297796964645,0.05205928161740303,716.976806640625,0.10131172090768814,31.679996490478516,0.0
greek_upper_0,orakel,0.034076109528541565,0.011952739208936691,787.40625,0.10962884873151779,4.280295372009277,0.6584794000082184
greek_upper_0,glaube-1,0.04383271187543869,0.036552440375089645,756.201416015625,0.1289123147726059,8.280818939208984,0.6625311999814585
greek_upper_0,glaube-R,0.021625816822052002,0.02185865491628647,917.1165771484375,0.04985747113823891,25.19977569580078,1.981037700024899
greek_upper_0,zweistufig,0.03344881534576416,0.03279267996549606,862.9019775390625,0.08706577122211456,16.128751754760742,1.3061608000134584
greek_upper_0,glaube-D,0.03261562064290047,0.1587713658809662,951.0560913085938,0.03720886632800102,31.323095321655273,19.897001099976478
greek_upper_0,maeher,0.026756297796964645,0.05205928161740303,716.976806640625,0.10413867980241776,31.679996490478516,0.0
korean_5,orakel,0.050911795347929,0.018669703975319862,544.7508544921875,0.10019789636135101,5.736970901489258,0.6521048999857157
korean_5,glaube-1,0.05503646656870842,0.03811560198664665,739.1476440429688,0.10431177169084549,9.559784889221191,0.6548843999917153
korean_5,glaube-R,0.027420546859502792,0.05425865948200226,924.8690795898438,0.04107546806335449,29.764873504638672,1.9536366000247654
korean_5,zweistufig,0.033064525574445724,0.05586359649896622,879.63525390625,0.07214803993701935,18.41356658935547,1.2971477000101004
korean_5,glaube-D,0.046742383390665054,0.18180641531944275,950.9173583984375,0.03522145003080368,35.75904846191406,19.735570800083224
korean_5,maeher,0.02981361374258995,0.04941437765955925,736.228759765625,0.0830942690372467,36.08000183105469,0.0
digit_5,orakel,0.03377002477645874,0.005836695898324251,780.8694458007812,0.14748738706111908,6.568092346191406,0.650302299996838
digit_5,glaube-1,0.04844379797577858,0.07897176593542099,708.8931884765625,0.20894326269626617,9.71327018737793,0.6486790000053588
digit_5,glaube-R,0.021250814199447632,0.029741007834672928,915.8679809570312,0.07119002938270569,27.684661865234375,1.9725460000045132
digit_5,zweistufig,0.032018136233091354,0.03259696066379547,860.556396484375,0.09655330330133438,16.124570846557617,1.2973555000207853
digit_5,glaube-D,0.034350331872701645,0.11516924202442169,954.1806640625,0.04395294189453125,32.516502380371094,19.72617220005486
digit_5,maeher,0.025831999257206917,0.05760115385055542,730.1969604492188,0.11508537828922272,32.560001373291016,0.0
a_lc,orakel,0.04190388321876526,0.007514429744333029,864.4375,0.11411233991384506,2.902643918991089,0.654730100010056
a_lc,glaube-1,0.03877423703670502,0.02065793052315712,823.43505859375,0.12936262786388397,8.75168228149414,0.6512403000087943
a_lc,glaube-R,0.018501831218600273,0.01979219913482666,921.5978393554688,0.07886207848787308,28.601612091064453,1.948865799990017
a_lc,zweistufig,0.033248286694288254,0.018446456640958786,871.5236206054688,0.15319862961769104,17.426156997680664,1.3097984000050928
a_lc,glaube-D,0.02257462963461876,0.07510833442211151,953.2268676757812,0.05447918549180031,29.939666748046875,19.704787700029556
a_lc,maeher,0.023963583633303642,0.049314770847558975,711.8273315429688,0.09942082315683365,29.919998168945312,0.0
rand_gmm_10,orakel,0.049264613538980484,0.039344850927591324,496.67767333984375,0.03559890389442444,9.885562896728516,0.647407899989048
rand_gmm_10,glaube-1,0.07298816740512848,0.06995976716279984,689.935302734375,0.034411583095788956,8.668402671813965,0.6482220999896526
rand_gmm_10,glaube-R,0.02927020937204361,0.022832388058304787,926.0128784179688,0.008309273980557919,24.247356414794922,1.9478025999851525
rand_gmm_10,zweistufig,0.038793258368968964,0.021710116416215897,843.8085327148438,0.01379789225757122,19.55910873413086,1.334313800005475
rand_gmm_10,glaube-D,0.03457491844892502,0.04777884483337402,952.833740234375,0.0030094003304839134,33.37434387207031,19.858975600043777
rand_gmm_10,maeher,0.026603788137435913,0.015051240101456642,680.8847045898438,0.02514028549194336,33.43999481201172,0.0
rand_gmm_20,orakel,0.048270467668771744,0.00794346071779728,705.7362670898438,0.04493774101138115,8.98964786529541,0.654044700000668
rand_gmm_20,glaube-1,0.05478261038661003,0.024275189265608788,712.514892578125,0.03512053191661835,8.09786319732666,0.6537112999940291
rand_gmm_20,glaube-R,0.02632971666753292,0.01948077790439129,922.772216796875,0.0073943897150456905,24.373579025268555,1.9550684999849182
rand_gmm_20,zweistufig,0.03726033493876457,0.017761122435331345,859.7457275390625,0.014420042745769024,16.033435821533203,1.3273555999912787
rand_gmm_20,glaube-D,0.0353492796421051,0.08029912412166595,952.4192504882812,0.003216708777472377,31.635604858398438,19.801188800047385
rand_gmm_20,maeher,0.026719292625784874,0.04000791907310486,716.976806640625,0.03937418386340141,31.679996490478516,0.0
rand_ana_poly_10,orakel,0.04488949850201607,0.0251566544175148,238.6746826171875,0.1816462278366089,5.76950740814209,0.6536795000138227
rand_ana_poly_10,glaube-1,0.04108415171504021,0.0621199905872345,661.01025390625,0.12333117425441742,9.660124778747559,0.6489848000055645
rand_ana_poly_10,glaube-R,0.021501464769244194,0.07557728886604309,894.720703125,0.06323520839214325,28.994239807128906,1.9523603999987245
rand_ana_poly_10,zweistufig,0.025193771347403526,0.09270934760570526,875.2772216796875,0.07734858989715576,18.672340393066406,1.299107400001958
rand_ana_poly_10,glaube-D,0.033085308969020844,0.22479674220085144,953.1604614257812,0.033662717789411545,29.402751922607422,19.738268100016285
